id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJXX-NHs850i0RrYS-zwMTgCk,Cantika Residence 2,-8.613738,115.1457885,"Jl. Raya Tumbakbayuh - Pererenan No.79, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2990411059665208493,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.9,9,,Home sweet home...,nice locatian,,,
ChIJgXHwvi050i0RFeyLi9cU94c,Ack Tumbakbayuh,-8.6147302,115.1455491,"Jl. Raya Tumbakbayuh - Pererenan, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9797322430359530517,OPERATIONAL,+62 856-3837-224,restaurant,"restaurant, food",4.9,58,,Decent go-to.,,,,
ChIJ9UrHre850i0RkLQPpAnyPSY,Marvelous Hideaway homes Bali,-8.6140382,115.14491740000001,"Tumbak Bayuh, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=2755624670241731728,OPERATIONAL,+62 813-3746-6226,,lodging,5,3,,,,,,
ChIJ87TnTo450i0RjQOI5XdpxDI,Villa Basil,-8.612729999999999,115.14853199999999,"Jl. Gunung Agung No.23, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=3658164761004606349,OPERATIONAL,,lodging,lodging,4.9,8,,Nice,,,,
ChIJ-a8caHU50i0R86mA0XE8De0,Vbee Villa,-8.6139264,115.141995,"Jl. Raya Tumbakbayuh I Gg. Siulan No.n.2, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17081375421230000627,OPERATIONAL,,hotel,"hotel, lodging",4.8,8,,Cozy and private,Calm and private,,,
ChIJY1Yg_Tc50i0R6gcEteHHjOQ,Uma Sawah,-8.609988,115.14883449999999,"Jl. Raya Tumbakbayuh - Pererenan Uma Sawah No.Kav.4, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=16468757709605570538,OPERATIONAL,,art_gallery,art_gallery,4.6,5,,Beautiful home in the middle of rice fields.,,,,
ChIJAbAoFhw50i0Rkmhnx5SWOY4,Warung Tumbay Bali,-8.609898399999999,115.1480835,"94RX+26P, Jl. Raya Tumbakbayuh, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10248387992803043474,OPERATIONAL,+62 813-3723-3762,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,17,,"This cozy Indonesian warung has left the best impressions! Hospitable hosts, delicious authentic Indonesian dishes and beautiful presentation.

I recommend to everyone🤩

100 / 100","I can say that this is the best warung in Bali! A super clean warung, delicious food with affordable price. I eat here almost everyday during my lunch time and it never disappoints. The ambience is also great! 11/10, will recommend anyone to try✨","Awesome food, worth the short ride out of Canggu! Great veg options, generous portions and the tunes are always on point.

Hot tip: Try the Coffee Arak! 👌🏽","So good. Clean and delicous nasi campur kampunh style. I personally like the ayam sisit, very tasteful. Great having Warung Tumbay in the area. My office is just down the road, gonna have this for lunch everyday","So happy to find this warung nearby my house, esp because they have telur balado, my favorite comfort food! 😋 Keep up the good work guys! 👏 👍"
ChIJc1D6v6050i0R7q_dt2rgafY,SATE BABI MOLEH,-8.6146376,115.1427426,"94PV+43X, Buduk, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=17755969754840805358,OPERATIONAL,+62 813-3857-8984,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,7,,,,,,
ChIJ_zoNJUs50i0RJOyGhppPcYY,Villa Newark,-8.6150828,115.14736309999999,"94MW+XW9, Tumbak Bayuh, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=9687611798551194660,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,,,,,,
ChIJNc-eUoM50i0RW7RRjNQOWGg,Soleil.canggu,-8.613084599999999,115.1434625,"Jl. Raya Tumbakbayuh I No.67, Tumbak Bayuh, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=7518775883945063515,OPERATIONAL,,,lodging,,,,,,,,
