id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJxwns0Chb0i0RQQ8h-_jHGKY,Lapangan Rangdu Kriya Mandala,-8.8294813,115.17668499999998,"55CG+6M3, Kutuh, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=11968535881916157761,OPERATIONAL,,park,park,,,,,,,,
ChIJI2rqo-tb0i0Refh2b0QYXEU,Cahya Pandawa Villa,-8.8344683,115.1735432,"Jl. Tukad Dalem Gg. Udang, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4997896368681318521,OPERATIONAL,+62 821-4646-7946,,lodging,5,8,,"Very nice Villa.
Clean great facility good WiFi
They manage the villa very well and the staff where amazing
Very quite  super experience","One of the most conformable place / Villa very clean nice owners
Right in the middle of the field..  Very green serounding
Dont see any rubbish around",,,
ChIJ7eOSh7lb0i0RHA9gnvDHheo,Angkringan Cas Cus,-8.8292503,115.1732589,"Kutuh, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16899133013040828188,OPERATIONAL,+62 813-1862-2201,coffee_shop,"coffee_shop, cafe, store, food",4.9,33,,Good! Free wi-fi,Nice food,,,
ChIJEZV_SN1b0i0RZOfgeHEetMg,Indara villa,-8.8348179,115.17312480000001,"557F+V9G, Jl. Tukad Dalem No.22, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14462217776101648228,OPERATIONAL,+62 821-4646-7946,,"hotel, lodging",5,5,,"Very nice Villa quite and best for long-term family and kids
The owner Mr Arsiana was super kind. The staff very nice and friendly. Very clean the villa the streets they manage the Rubish very well.! Well-done.",,,,
ChIJr-xXmUdb0i0R1PBgGTsMxPI,Warung Harum Pandawa,-8.8353028,115.1734683,"557F+V9G, Kutuh, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17493120300582236372,OPERATIONAL,,restaurant,"restaurant, food",3,8,,"awful!ordered food online, was waiting 40 min and then they canceled on me !
and mention that some of the food is not available ????
UR A JOKE !",,,,
ChIJUWb2T11b0i0RElfZTglo14U,Warung Putu,-8.834255299999999,115.17765089999999,"558H+73R, Kutuh, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=9644291516224067346,OPERATIONAL,+62 852-3824-0194,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,9,,,,,,
ChIJvwU4RF1b0i0RxbviCvwQnBc,Pura Pengubengan,-8.834121099999999,115.17803380000001,"558H+963, Kutuh, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=1701253433939639237,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.5,24,,"It's a beautiful white temple, but there is not much to see because you can not go inside.",bali's tample at kutuh,Great temple,Beautifull,Great temple
ChIJJY9O1flb0i0RAQp_T3xZctU,Pondok Grombong Sari Amerta,-8.8304841,115.1729014,"559F+R52, Jl. Tukad Dalem, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15380454067868207617,OPERATIONAL,+62 813-3833-5659,,lodging,5,11,,"Great place to stay, I have rented it long term",,,,
ChIJfc74hoxb0i0RU3H9ZglBEy8,WARUNG JEMBER LALAPAN BEBEK,-8.832489299999999,115.1776158,"559H+225, Jl. Melasti II, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3392126452978512211,OPERATIONAL,+62 822-4457-3730,restaurant,"restaurant, food",5,1,,,,,,
ChIJOwfCaERb0i0RuJQ-BfuuOPI,Wr.Grombong Sari,-8.8292352,115.1732356,"55CF+875, Jl. Dharmawangsa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17453892749022368952,OPERATIONAL,,restaurant,"restaurant, food",5,3,,,,,,
