id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJA25CmgdB0i0RtMYij9w0PKQ,Kost Santika 18,-8.691633900000001,115.2443223,"Jl. Tukad Balian Gg. Nuri No.20, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=11834392042721691316,CLOSED_TEMPORARILY,+62 813-3741-3007,hostel,"hostel, lodging",5,6,,"New building, industrial style. Well managed and maintained. It is also furnished with bed, wardrobe, hot shower, kitchen set, mini bar, smart tv, desk, and chair. The rooms on the ground floor even have coffee chairs and tables on their porch. The landlords are very kind and friendly.",,,,
ChIJMdpVpstB0i0Rd7tgDyPRcTg,LA KOST 29B,-8.6921052,115.2440682,"Gg. Nuri No.29B, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=4067261887004326775,OPERATIONAL,+62 821-4415-6225,,lodging,4.9,15,,crane👌🏻,Nice location and near sanur beach,Nice view and environment,,
ChIJXRhLte9B0i0REuDvVif7v-k,Pondok Mentari Sari,-8.6899403,115.24912379999998,"Indonesia, Bali, Denpasar City, Denpasar Selatan, Sanur Kauh, Gg. Telabah Pondok Mentari Sari no9a-9c",https://maps.google.com/?cid=16843457277769801746,OPERATIONAL,,lodging,lodging,4.3,6,,"Quiet and laid back neighborhood. If you're looking for a nice Balinese lifestyle experience, this is one of the best spots.","Not a safe neighbourhood at all, although they tell you it is 😔",,,
ChIJh_cM25ZB0i0Rez7R-lLsVio,ACK TUKAD BALIAN,-8.690347599999999,115.242294,"865R+VWM, Jl. Tukad Balian, Renon, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=3050885638729580155,OPERATIONAL,+62 878-1440-3710,restaurant,"restaurant, food",4.6,40,,"nice place , good food",Love it 😍,Nicee,Nice 🤩🤩🤩,verry good👍🏻👍🏻
ChIJVbw_Fx5B0i0Rb12x-ekJWAw,Ruma Kost Purna Sanur,-8.690171,115.2498835,"Sanur Kauh, Denpasar Selatan, Denpasar City, Bali 80227, Indonesia",https://maps.google.com/?cid=889471826926853487,OPERATIONAL,+62 821-4446-6493,,lodging,4.3,13,,I stayed here for 2 months. Nice area. Very good WiFi and friendly neighbours.,Very big space with affordable price and great location,,,
ChIJ8zjC8bJB0i0RkPnnZWhkYnM,Villa Semut Merah,-8.6900028,115.25010750000001,"jalan batursari gg tunjungsari 11 no 3 sanur, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8314318261628434832,CLOSED_TEMPORARILY,+62 819-3625-2952,hotel,"hotel, lodging",4.4,39,,"Lovely cottages & very accommodating staff. Very  good value. Only thing is that it's location is abit off and if you don't have a scooter, it's abit of a walk to get anywhere. There are no restaurants or cafes (other than the in-house one) nearby within a non-sweaty walkable distance. 😅","Lovely place......calm and quite
Staffs are friendly
Room is bigger than usual and have a nice pool
Most importantly this is a new facility and all the things are new here",Sutuated by I B Mantra high way on side of Sanur area good place to stay quite but not far from the beach actifity and lots of restaurant and all amenity,Very nice place for rest.High quality taste and design.Very good hospitality and good food also worth of money..,Was a very nice experience! The host and his team are really nice! Totally recommendable.
ChIJo8bZ1hJB0i0RlCk9Tcs-WRo,L3 Guest House,-8.6910072,115.24792149999999,"80227, Jl. Penyaringan, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=1898617760808511892,OPERATIONAL,,guest_house,"guest_house, lodging",5,2,,,,,,
ChIJsYWY1rNB0i0R-VShANbdso0,Villa Taman 9AY,-8.6879422,115.24857800000001,"No. 9AY, Jl. Penyaringan, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=10210467216405648633,OPERATIONAL,,,lodging,5,1,,,,,,
ChIJjUBllJlB0i0RNnNGBJx9aqk,Villa Bora,-8.692008399999999,115.2495455,"Gg. Tunjung Sari No.1000x, Semawang, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=12207707848981246774,CLOSED_TEMPORARILY,,lodging,lodging,,,,,,,,
ChIJzSRCdapB0i0RH1oiqykUPoY,Bali Kanaka Trans,-8.6895791,115.24334929999999,"Jl. Tukad Balian Gg. Nuri No.9, Renon, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=9673191218835773983,OPERATIONAL,+62 812-3688-444,car_rental,car_rental,5,19,,Good,,,,
