id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ61stKrZt0i0R21j2p4EK5gE,Orleans Lembongan,-8.6784132,115.4586192,"Jl. Swadaya Semeton Dimel Tengah, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=136808390666377435,OPERATIONAL,+62 813-3728-6828,hotel,"hotel, lodging",4.9,16,,"Very nice and quiet place. You can arrange snorkeling tours from here for the manta's, it's 200k. The pool is nice and the rooms are clean and it al looks new. The staff is really friendly and there are so many things to see on this beautiful island.","So beautiful place for stay in Lembongan. I was stay there get a excellent service from the staff. I like, it so friendly","Great little place. Good value, staff super friendly and helpful.","Nice place, great staff.",Great location
ChIJiRiZQHZt0i0REorTjpWKuLI,Villa Tirta Nusa Mesari,-8.672134,115.4573135,"Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=12878195509416921618,OPERATIONAL,+62 812-3766-1111,hotel,"hotel, lodging",4.7,10,,Good villa good join snorkling wiht Lw. Lembongan water spot,,,,
ChIJmwXhOZFt0i0RyXidDVFjyok,Ombak bay,-8.6785828,115.4555858,"8FC4+H68, Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=9928857528263604425,OPERATIONAL,,,lodging,,,,,,,,
ChIJq6qqqp5t0i0ReRi4ExqI5zY,Ware Ware Surf Bungalows,-8.6785827,115.4555858,"Nusa Lembongan Island, 8FC4+H68, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3956280443249629305,OPERATIONAL,,hotel,"hotel, lodging",5,2,,"Good menu, good view",,,,
ChIJ3TOi8XVt0i0R11o9gWcgmlM,Green Groves,-8.6732826,115.454493,"8FG3+MQQ, Jl. Jungutbatu, Jungutbatu, Nusa Lembongan, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6024163080483461847,OPERATIONAL,+62 821-4523-1018,store,"store, lodging",4.8,13,,"Amazing hostel in Lembongan! Although a little out from the seaside views, we were lucky to have this little oasis to ourselves. Very clean establishment, great hangout spots (including a massive rooftop to practice yoga and chill). The owners are super helpful and accomodating, they can organise awesome surf lessons through Newbro surfing. Would definitely recommend anyone who is on a budget and wanting more bang for their buck.","We had a great time at The Green Groves! The local family and staff running this place are really welcoming and helpful. They are also involved in many activities on the island, so it's easy to get the best help for anything you wish to do. It's a modern place with true Lembongan culture combined. You will need a scooter or bike to get around, but the location is great for us with easy access to Jungutbatu becah for surf and restaurants, the Mangroves for snorkeling and boat tours (and also nice restaurants) and it's also close to Ceningan for even more surf and restaurants. Before, we stayed at one of these locations, and usually we never really got around. So this time we  saw a lot of the island in one go. We also spent a lot of time in the pool and on the roof top watching the sunset and volcano. We really recommend this place if you wish to explore these islands!","+ I stayed in garden grove for a week and it was amazing! Its comfi, clean wifi an AC the food is great there is place to chill also on the rooftop and a swimming pool that is just right to cool from the heat! but the best part are the hosts so nice and caring and helping and the price is very fair!
- i would love to have some fresh water in the shower but thats aperrantly a problem on the hole island and a solution for the flyes just so u can eat in peace","Very good experience there, the owner was really helpful to us finding some good deals for us to enjoy our stay on the island.
The only weak point is the surf lessons : 350 000 roupies to tell you paddle and stand up is way overpriced.","The best hostel in Jungutbatu Lembongan! Lots chill places, free parking, green atmosphere, free wifi, local owner, watching sunrise n sunset up deck, breakfast, 🤙"
ChIJda5fiGtt0i0RrtojI7pMvzE,Jb village,-8.6734338,115.4518823,"8FG2+JQC, Unnamed Road, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3584668190747384494,OPERATIONAL,+62 822-3661-7671,lodging,lodging,5,2,,,,,,
ChIJp3xE14Bt0i0RXqa7C4JgYFo,Nusa Tesana,-8.6774418,115.4514984,"8FF2+2HH Lembongan island, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6512311172836599390,OPERATIONAL,,hotel,"hotel, lodging",4.5,2,,,,,,
ChIJb42jiaJt0i0Rp9NyEoBT-xA,5758 Indekos Lembongan,-8.6757397,115.453689,"Jl tk pipid, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1223663533291656103,OPERATIONAL,+62 878-8889-9161,guest_house,"guest_house, lodging",,,,,,,,
ChIJyf_Igs9t0i0RsejscttoIO0,Warung Mek Suci,-8.674992699999999,115.4563945,"Warung Mek Suci, Nusa Lembongan, Dimel Tengah, Jungutbatu, Nusa Penida, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=17086772277978917041,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJedCR9zBt0i0RU2gVgX4VuhY,Warung kim,-8.675250499999999,115.45109579999998,"Nusa lembongan, Jungutbatu, Kec. Nusa Penida, Denpasar, Bali 80771, Indonesia",https://maps.google.com/?cid=1637645047578323027,OPERATIONAL,+62 821-4486-3582,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
