id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJn5BWt5w_0i0RNr_2yTMXVRs,Dapur Bali,-8.637499,115.24114549999999,"Jl. Sulatri GG XXX No.6, Br. Tembau Klod, Tim., 80237, Penatih, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=1969505923243622198,OPERATIONAL,+62 817-790-790,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,114,,"Recommended restaurant👍 one of the best and cozy places for hang-out, serves delicious balinese foods with affordable price!","best for serving and have a cozy place for hangout, have a good food to",nice taste for bali's food and affordable,The most recommended traditional Balinese restaurant,The most recommended traditional Balinese restaurant
ChIJU91OQZs_0i0R5HKsSuDrKdc,Cheng Ho Chinese Food,-8.6367032,115.23807350000001,"Griya Palm Indah Residence, Jl. Kembang Kepah, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=15504182540757660388,OPERATIONAL,+62 821-4704-6564,chinese_restaurant,"chinese_restaurant, restaurant, food",4.3,177,,tried ordering online and love their generous portion! blackpepper chicken & cah sawi enak bgt.,Ojol friendly 🙌,Top,Chinese food autentik,
ChIJE1COSFk_0i0RefZuy1MSCr4,Kos Sulatri 168x,-8.636866,115.24173320000001,"Jl. Sulatri No.168X, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=13693777768078046841,OPERATIONAL,+62 878-8799-0222,hotel,"hotel, lodging",5,5,,,,,,
ChIJz1WG_po_0i0R9WLS_bDbjv8,Museum Subak,-8.6355755,115.2454302,"Jalan Gatot Subroto, 967W+Q57, Kesiman Kertalangu, Tabanan, Kota Denpasar, Bali 82121, Indonesia",https://maps.google.com/?cid=18414897479583687413,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,5,,,,,,
ChIJbaxR54c_0i0RfdmwsjcbarA,Kos Harum Denpasar Timur,-8.6344519,115.24233249999997,"Jl. Sanggalangit Ⅱ No.21, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12712002824241731965,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJQXExwWc_0i0ReLGda_B6B4Y,Perumahan Lobong Indah,-8.638594099999999,115.24080959999999,"966R+H87, Kesiman Petilan, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=9657823098935554424,OPERATIONAL,,lodging,lodging,4.7,6,,,,,,
ChIJPXnmVSI_0i0R_HRiNbMEpLM,Kost Pak Nyoman Ardika,-8.6346708,115.2428984,"Jl. Sanggalangit Ⅱ No.12A, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12944476396710950140,OPERATIONAL,+62 815-5848-1577,private_guest_room,"private_guest_room, lodging",4.6,10,,,,,,
ChIJ4y5ht4Y_0i0RN-xDBLhTNN8,NASI KONGKONG,-8.6366759,115.23828859999999,"no. 1 Palm Indah Residence, Jl. Kembang Kepah Jl. Gatot Subroto Tim., Kesiman Petilan, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=16083572219057531959,OPERATIONAL,+62 811-3810-7788,restaurant,"restaurant, food",4.4,14,,,,,,
ChIJUdmsPvY_0i0RzUItS4Pv9co,BARTENDA,-8.6358613,115.24378030000001,"Jl. Gatot Subroto Tim. No.103, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14624858712136565453,OPERATIONAL,,bar,bar,4.4,7,,,,,,
ChIJv5l19C4_0i0RfqCKXqxeqqQ,Warung Men Lotri - Penatih,-8.6369764,115.24161380000001,"Jl. Sulatri No.966, Penatih, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11865400262674522238,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
