id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ9xr367vt0S0RIuHLJjjNRlk,Warung makan nengah rapik,-8.1357579,115.37071590000001,"Jl. Raya Singaraja - Amlapura, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=6433054758798090530,OPERATIONAL,+62 858-1500-9430,restaurant,"restaurant, food",3.5,2,
ChIJy-0duMLt0S0RppiuyPjCuyk,Bakso Babi,-8.135001599999999,115.36597760000001,"Les, Tejakula, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=3007211549974501542,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJwUKeDwbt0S0RLbDYUW4gWt8,Warung made sidi,-8.1346669,115.36431929999999,"V987+4PP, Jl. Raya Singaraja - Amlapura, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=16094211876553535533,OPERATIONAL,,restaurant,"restaurant, food",4.7,6,
ChIJ0bb3tsLt0S0RROSHvBAT8UE,Warung Nak Kampung,-8.1350879,115.3661948,"V978+XF8, Jl. Tejakula - Tianyar, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=4751600044456010820,OPERATIONAL,+62 857-3955-3439,restaurant,"restaurant, food",4.5,8,PRICE_LEVEL_INEXPENSIVE
ChIJX63F7Ibt0S0R9C0fsXkwRGM,Dian ananta,-8.1358417,115.36931869999998,"Unnamed Road, V979+MP8, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=7152895407391976948,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJjcSCnkPt0S0RdZAsbGk_mK8,"Pondok Raree Tiwas, Desa Les",-8.1353669,115.36918089999999,"V979+VM3, Jl. Raya Singaraja - Amlapura, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=12652932875116384373,OPERATIONAL,+62 857-9241-1203,,lodging,5,1,
ChIJu-kZ-Djt0S0R4UWW4DZy_ao,Markaz Good People,-8.1353665,115.369305,"V979+VP3, Les, Tejakula, Buleleng Regency, Bali 81173, Indonesia",https://maps.google.com/?cid=12321129735577290209,OPERATIONAL,+62 857-9193-4432,night_club,night_club,,,
ChIJK3-BiHPt0S0Rr1BF5JgPYoM,The gojienx,-8.1385001,115.36700119999999,"V968+HRR, Banjar lempedu, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=9467146516025397423,OPERATIONAL,,,lodging,,,
ChIJ62pUrd3t0S0RfkVDHly7N3M,D’Kriuk Fried Chicken Les,-8.135956,115.37161920000001,"V97C+JM3, Jl. Raya Singaraja - Amlapura, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=8302310442399909246,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",5,1,
ChIJDRQn6uXt0S0RjetFuHJjzok,Warung Mie Ayam Bakso,-8.135411999999999,115.3691147,"V979+RJP, Jl. Tejakula - Tianyar, Les, Kec. Tejakula, Kabupaten Buleleng, Bali 81173, Indonesia",https://maps.google.com/?cid=9929983572767533965,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
