id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJSTHQwlCb0S0RYcGfoGQHEaA,Mini Holiday Homestay,-8.1718873,115.0064419,"R2H4+6HW, Jl. Seririt- Singaraja, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=11534008249445499233,OPERATIONAL,+62 362 42156,,lodging,4.5,22,
ChIJy_M3GOCb0S0RpF4lQAHqV54,BAKSO & MIE AYAM ELFARADIZ,-8.173928,115.0053672,"R2G4+C4H, Jl. Seririt- Singaraja, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=11409845472058498724,OPERATIONAL,+62 853-3828-3888,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,13,
ChIJMa5UlvWb0S0RWYY2oGrUf8o,Pondok Ayu,-8.1714941,115.007105,"R2H4+CR5, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=14591614872123246169,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJEYKGslab0S0R3H4CPR7uzDs,Warung Muslim Bu Lia,-8.1744516,115.0049159,"Temukus, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=4309080757126725340,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJX3YRlcGb0S0R8RBFDBI0vJM,Warung Muslim Furqon Hadi,-8.174718499999999,115.0058689,"R2G4+489 Dinas Bingin Banjah, Jl. Seririt- Singaraja, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=10645440871316918513,OPERATIONAL,+62 818-0532-2216,restaurant,"restaurant, food",5,2,
ChIJR1Ngl4Wb0S0RQMJK0o2NwQg,RIYA WARUNG,-8.1718466,115.00646289999999,"R2H4+7H8, Jl. Seririt- Singaraja, Temukus, Kec. Seririt, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=630941063066600000,OPERATIONAL,+62 813-5322-0774,restaurant,"restaurant, food",5,1,
ChIJ9eyF51Cb0S0Rf0-jgbSM4Z0,Warung Manis,-8.1719765,115.00658960000001,"Temukus, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=11376528840611549055,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJgwO-WVGb0S0RvF78w5OMOJY,Warung Buk Nurjanah,-8.1747778,115.0059,"Temukus, Banjar, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=10824556270661164732,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJiXVL4Qeb0S0RU3VjBDVnuBg,D'SASAK corner ~ special BAKSO MERCON,-8.1747071,115.0058766,"R2G4+496, Temukus, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=1781287130029585747,OPERATIONAL,+62 877-6292-5936,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJmw5VL7Cb0S0ROkn3M9Umz8I,Pecel Lele & Nasi Tempong Mas Togox,-8.1738567,115.00538829999999,"R2G4+F52, Jl. Seririt- Singaraja, Temukus, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14037481260678859066,OPERATIONAL,+62 852-3306-5319,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
