id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJeU-BHXGb0S0RwWBwxapxOjs,Warkop QQ,-8.152832,115.05078200000001,"R3W2+V87, Jalan desa, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=4267848575157821633,OPERATIONAL,+62 859-7956-1998,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJKRAH5gOb0S0RBcuFXQHWLcQ,Jegeg boba,-8.1510187,115.05328829999999,"R3X3+H8V, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14136190106738215685,OPERATIONAL,+62 812-4644-1445,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJ_4GMJu-b0S0RJpEis4AOeno,Angkringan pojok anturan,-8.150777999999999,115.046532,"Jl. Raya Anturan No.Gang, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=8825382365709898022,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,2,
ChIJe78NcACb0S0RMOuzOpW85JM,White KOST,-8.150198099999999,115.0506105,"R3X2+W6H, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=10656849967386454832,OPERATIONAL,,,lodging,,,
ChIJpVJBasyb0S0RzGt3O6aNNZ0,WARUNG SPORT,-8.153247,115.04976020000001,"R2WX+PW2, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11328116182822120396,OPERATIONAL,+62 853-3735-0677,cafe,"cafe, food",4.6,5,
ChIJ5xOe0tab0S0Rf108_gI7m_Y,Warung Sri Lestari,-8.1517394,115.04977149999999,"R2XX+8W2, Jl. Pura Dalem, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17769861638761766271,OPERATIONAL,+62 877-6142-8169,restaurant,"restaurant, food",,,
ChIJzQDe7aKb0S0Rj56SxXm3nKo,WARUNG RASTA TERRY,-8.1483936,115.04692070000002,"V22W+JQV, Anturan, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=12293902816448257679,OPERATIONAL,+62 813-8829-2746,restaurant,"restaurant, food",5,13,
ChIJMSfaHN-b0S0RucDmP7yw2g8,Bambang house,-8.149876299999999,115.0532382,"V323+27X, Jl. Raya Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=1142419778064269497,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJub7dZkKb0S0R1DRmkZ43fbc,Warung Sinta,-8.148208,115.04859369999998,"V22X+PC8, Jl. Seririt- Singaraja, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=13221785235213399252,OPERATIONAL,+62 877-6251-2418,restaurant,"restaurant, food",5,1,
ChIJsbQG6eKa0S0R0E5P_GxJYdE,Warung Bambu,-8.1485497,115.0485292,"V22X+HCJ, Jl. Pura Dalem, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15087420959106223824,OPERATIONAL,,restaurant,"restaurant, food",,,
