id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJIXyOtrY_0i0RiXkj4jBkskw,Cave Club Bali,-8.5922164,115.26882049999999,"C759+4G8, Celuk, Sukawati, Gianyar Regency, Bali 80362, Indonesia",https://maps.google.com/?cid=5526589853852203401,OPERATIONAL,+62 811-3986-168,restaurant,"restaurant, food",4,1,
ChIJhzO6lz0-0i0Rl6DY8KsMFds,Bali Traditional House Gung Aji,-8.586412,115.268048,"Jalan Raya Negara No.100, Sukawati, Batuan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15786538001436811415,OPERATIONAL,,hotel,"hotel, lodging",4.4,179,
ChIJQZNezU0_0i0Rv8sMn-2a6os,SnackSnacks,-8.5905591,115.26587679999999,"Gianyar, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10082041061188619199,OPERATIONAL,+62 361 294357,coffee_shop,"coffee_shop, cafe, food, gift_shop, store",4.9,43,
ChIJY73PxAg_0i0RlIn2Ca136Js,Lawar Plek lantang hidung,-8.5922895,115.2708492,"C75C+38Q, Jl. Lettu Nengah Duaji, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11234360855555901844,OPERATIONAL,,restaurant,"restaurant, food",5,4,
ChIJp7raiz8_0i0RYtHBLJoMA3Y,The Sandwich Bar at Bali Zoo,-8.5904204,115.2652918,"Jl. Raya Singapadu, Singapadu, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8503654377721024866,OPERATIONAL,+62 813-3793-4380,coffee_shop,"coffee_shop, cafe, food, store",4,1,
ChIJbfd7bmM_0i0RkWd7tEgc-Eo,Nasi Lawar Men Rawi,-8.5923103,115.27084970000001,"C75C+38H, Jl. Lettu Nengah Duaji, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=5402098851622119313,OPERATIONAL,,restaurant,"restaurant, food",4,4,
ChIJZWLiO_k_0i0RWrg4VLmb3j0,River Valley Villa,-8.587032599999999,115.266825,"C778+5PP, Batuan, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=4458171901427628122,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,4,
ChIJm-YEvD0-0i0R-U3KWU7sZ_M,Abhynusa Gallery,-8.587373099999999,115.2679191,"Gianyar, Jl. Raya Negara No.100, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17539247095075720697,OPERATIONAL,+62 361 291280,art_gallery,"art_gallery, store",5,4,
ChIJ_yhzoj0-0i0R06nik-27S7Y,Bali Gong Art & Painting,-8.586969999999999,115.26847599999998,"Jl. Raya Negara, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13135799367218932179,OPERATIONAL,+62 361 294831,painter,"art_gallery, painter",5,4,
ChIJlexfjDk_0i0RZYSaXlS-qZk,Made House,-8.5863388,115.26712529999998,"Br.Penida, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11072590428440790117,OPERATIONAL,+62 878-6227-9683,private_guest_room,"private_guest_room, lodging",5,1,
