id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJF4YAcIlb0i0RYi9zOWQu2_0,Villa Roxy Bali,-8.830672,115.148968,"549X+PHP, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18292265319490858850,OPERATIONAL,,hotel,"hotel, lodging",4.7,12,
ChIJd6FnSOhb0i0RF_asO4CJTn0,Akasia C 11,-8.8307887,115.14672119999999,"Jl. Pura Masuka Gg. Jepun No.C11, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9029305486774433303,OPERATIONAL,+62 812-9607-2352,guest_house,"guest_house, lodging",3.5,4,
ChIJkdQe30lb0i0Rm_RKiQML7R0,Sun Flower Villa Uangasan,-8.832645399999999,115.1481941,"Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=2156391906396533915,OPERATIONAL,+62 887-3099-544,lodging,lodging,5,2,
ChIJ6y9jEL1b0i0RNd7lGFXRZpY,Villa 10 Rose Bali,-8.8291808,115.1483811,"Jl. Pura Masuka Gg. Jepun No.10, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10837579716733820469,OPERATIONAL,+62 823-4007-9343,hotel,"hotel, lodging",5,14,
ChIJM3x9-yZb0i0RieA3DhjyDhA,Airis Restaurant,-8.830264399999999,115.1448353,"549V+WCM, Jl. Raya Uluwatu No.Km. 23, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1157128339412476041,OPERATIONAL,+62 361 9230606,restaurant,"restaurant, food",5,3,
ChIJ9QiLWQBb0i0RAicCRgznFTk,Just Residence,-8.831253799999999,115.1492055,"Jl. Pura Masuka No.109, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4113447874572986114,OPERATIONAL,,,lodging,5,4,
ChIJe64pEcxb0i0RuZS8ReG91BY,Villa Kito,-8.832653700000002,115.1485931,"548X+WCP, Jl. Tunjung, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1645148539132351673,OPERATIONAL,,lodging,lodging,,,
ChIJeTtvoyFb0i0RndtHi0jJAR0,Arjuna unggasan,-8.8353009,115.14561479999998,"Jalan Taman Nusa, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2090173015488191389,OPERATIONAL,,hotel,"hotel, lodging",4.5,6,
ChIJIzSmiE1b0i0RVBcDcELpHtc,Bali surya villa,-8.832505,115.1479907,"Jl. Tunjung, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15501083439012190036,OPERATIONAL,+62 878-6226-3000,,"hotel, lodging",2.4,5,
ChIJ42xJpllb0i0RJDeCMfLTjqA,Uma Tunjung,-8.8335595,115.1460463,"Uma Tunjung, Jl. Tunjung Banjar Kertha Lestari No.81, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11569417529927546660,OPERATIONAL,+62 811-251-823,,lodging,,,
