id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJZcgiKKZD0i0RYPXkFTTnzQk,Rujak Dedari,-8.8086445,115.19554919999999,"Jl. Dharmawangsa Kampial No.105, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=706474927458678112,OPERATIONAL,+62 813-3894-1740,restaurant,"restaurant, food",4.5,41,
ChIJtc1z3nFD0i0Rsy3Ubb2MdlU,Kubu Bali Pondok Kampial Nusa Dua,-8.8106929,115.1996829,"Perumahan Giri Mandala, Jl. Ganda Mayu Perum. Pd. Kampial Permai No.64, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6158264285695061427,CLOSED_TEMPORARILY,+62 812-5203-8881,lodging,lodging,4.5,15,
ChIJBTh3YlND0i0Rcj1xICndxOw,Puri Jati Suite Villas,-8.8118137,115.19486459999999,"Jl. Melati No. 99, Kampial-Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17061004457093971314,OPERATIONAL,+62 812-1112-180,hotel,"hotel, lodging",4.8,26,
ChIJNXBwg6JD0i0R5bpdQhmA3MI,Villa Mayasari,-8.8124375,115.19571479999999,"Jalan Melati No 9 Darmawangsa Kampial. Nusa Dua, Benoa, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=14041238584210340581,OPERATIONAL,+62 819-1364-6688,hotel,"hotel, lodging",4.5,4,
ChIJj5IvhYFD0i0RcM3kKGVeQow,Kost Pak Suweca,-8.8054281,115.1950913,"Jl. Dukuh Sari II Gg. Kempu Sari I No.II, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10106744302343605616,OPERATIONAL,,hotel,"hotel, lodging",4.8,12,
ChIJZRFhelFD0i0RRbbh1-j9G8A,KEDAI RINDU,-8.8076363,115.1972052,"Jl. Dharmawangsa No.88, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13842937056149485125,OPERATIONAL,,restaurant,"restaurant, food",2.8,16,
ChIJ16WS7WhD0i0RZvIjL-7X-C0,Kos Mangku Buda,-8.8070106,115.19396639999998,"Jl. Dukuh Sari II No.83, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3312634943924073062,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,2,
ChIJ8_v6NrND0i0Rz2dJpCSqBjs,Public Gourmet,-8.8100535,115.19372609999998,"Jl. Dharmawangsa Jl. Raya Kampial No.19, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4253273972449830863,OPERATIONAL,+62 817-565-756,restaurant,"restaurant, food",4.2,47,
ChIJR_nNOuZD0i0R0k2nhzCki6o,Kos Ibu Lala,-8.8059093,115.1963466,"55VW+JGQ, Jl. Dukuh Sari, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12289096536551804370,OPERATIONAL,,lodging,lodging,4.8,4,
ChIJ8RnLmHJD0i0RNCZEjlZIr3E,Sate Babi Bawah Pohon Beneran,-8.8078227,115.1994635,"55RX+VPP, Jl. Dharmawangsa, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8191845783801439796,OPERATIONAL,,restaurant,"restaurant, food",,,
