id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJqVsqi2c_0i0RMJ50tm-X3bM,Mie Ayam Bakso Solo Pak Oscar,-8.578821999999999,115.23898469999999,"Jl. Raya Angantaka No.17, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=12960681808700415536,OPERATIONAL,+62 822-4715-8414,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,
ChIJz-vRXog-0i0R9ssS1YyIooI,Warung Jawa,-8.579834,115.2335859,"C6CM+3C8, Jl. Banjar Sibang V A, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=9413236309609335798,OPERATIONAL,+62 817-4717-682,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJQfFU0cI_0i0RF2ljx1mviAk,Angkringan Dimsum KIRANA,-8.5788605,115.23882900000001,"C6CQ+FG4, Jl. Raya Angantaka, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=686991743306131735,OPERATIONAL,+62 819-9942-2657,restaurant,"restaurant, food",5,4,
ChIJv172vuc_0i0Rmqe5FtJ0u7k,Warung Bu Mangku Angantaka,-8.579792300000001,115.2343327,"Jl. Raya Angantaka - Sibang Gede No.28A, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13383419163334780826,OPERATIONAL,+62 878-5852-2940,coffee_shop,"coffee_shop, cafe, store, food",5,1,
ChIJcUrDB2g_0i0RwT56zZIkeSQ,Yan Bar Warung,-8.5796421,115.2351814,"C6CP+43V, Angantaka, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=2628172070478560961,OPERATIONAL,,restaurant,"restaurant, food",4.8,4,
ChIJR63-ahk_0i0RdiirQTZ7geg,WARUNG SUPER GAROS,-8.579775399999999,115.2346147,"Jl. Raya Angantaka - Sibang Gede No.28a, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16753807561755142262,OPERATIONAL,+62 819-9918-5025,restaurant,"restaurant, food",5,7,
ChIJ9ZqPbzA_0i0Rx0MpylYbzns,Lalapan Jawa Bu Nur,-8.5797177,115.2389572,"C6CQ+4H8, Jl. Raya Angantaka - Sibang Gede, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=8921097971440370631,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJh-FVAIk_0i0RsnvgpAsNK7o,Mes PT.SGT,-8.5811875,115.23418749999999,"C69M+GMJ, Angantaka, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=13414830258715130802,OPERATIONAL,+62 838-0820-0238,hostel,"hostel, lodging",5,1,
ChIJqR8O3mI-0i0R6uonjoGvRQU,Wonogiri,-8.5788377,115.2389798,"C6CQ+FH9, Jl. Raya Angantaka, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=379902714553297642,OPERATIONAL,,restaurant,"restaurant, food",3,1,
ChIJp8xqc3c_0i0RtGas5-y4JVY,Kedai Teh Poci,-8.579635399999999,115.2389795,"C6CQ+4HX, Jl. Raya Angantaka, Angantaka, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6207570989038724788,CLOSED_TEMPORARILY,+62 857-3788-4669,cafe,"cafe, food",,,
