id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJW_TPYmgO0i0RnoBUOaFs9Cs,Dharma Homestay,-8.5309954,115.50810579999998,"Jalan Silayukti Gang Tongkol No.6, Padangbai, Karangasem, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=3167275877655675038,OPERATIONAL,+62 877-7615-4999,private_guest_room,"private_guest_room, lodging",4,89,
ChIJIdv41mcO0i0Rb8RbTU8S3SE,Martini's,-8.530602199999999,115.5090894,"FG95+QJ4, Padangbai, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=2440126704914252911,OPERATIONAL,+62 819-9923-4491,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,270,PRICE_LEVEL_INEXPENSIVE
ChIJ2Quzo6AP0i0Rzf7SZJmdwuU,Bay View House,-8.531297799999999,115.5082284,"Jl. Silayukti Jl. Segara No.8, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=16555968462314471117,OPERATIONAL,+62 813-3743-7618,hotel,"hotel, lodging",4.6,59,
ChIJxYg3m2gO0i0RlU5Pf54_pXM,Warung Lesehan Bali,-8.5318006,115.50836249999999,"Padangbai, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=8333136635492257429,OPERATIONAL,+62 878-6038-4323,indonesian_restaurant,"barbecue_restaurant, indonesian_restaurant, restaurant, food",4.4,159,
ChIJD7Z-LW8O0i0Ra5FeMh1aEdA,Alola Inn,-8.533793000000001,115.506451,"Jalan Penataran Agung Padangbai Manggis, Padangbai, Karangasem, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=14992863715938701675,OPERATIONAL,+62 813-3700-4422,hotel,"hotel, lodging",4.1,101,
ChIJ7f70pKsP0i0RdSTc2Toqces,Warung Tepi Segara,-8.5317017,115.5085375,"FG95+8C7, Jl. Segara, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=16965387703532921973,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,20,
ChIJ5TuwKsoP0i0R4KiAIWRu1AY,Cafe papa john bar & restaurant,-8.5316108,115.5084485,"Jl. Segara No.23, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=492139635628091616,OPERATIONAL,+62 812-3619-9946,restaurant,"restaurant, food",4.3,56,
ChIJbZz1uIMP0i0RvMbSOpRKY6E,Bias Tugel Beach,-8.536223,115.5088618,"FG75+GG9 Pantai Bias Tugel, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=11629220663303259836,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,18,
ChIJCzKlgWUO0i0R5NNq50_aURA,Warung Dheny,-8.5359188,115.5090771,"FG75+JJP, Padangbai, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=1175961014440219620,OPERATIONAL,+62 819-3632-5841,restaurant,"restaurant, food",4.8,22,
ChIJl_NhhGgO0i0RysGXwtXOR3c,Depot Segara,-8.5312862,115.5085769,"Jl. Silayukti Jl. Segara No.10, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=8595065831347962314,OPERATIONAL,+62 363 4381215,seafood_restaurant,"seafood_restaurant, restaurant, food",4.1,113,PRICE_LEVEL_INEXPENSIVE
