id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJix6Xz4870i0RG_3omcizFvE,Rahgus Restoran,-8.5434124,115.17792790000001,"F54H+J5M, br lebah sari, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17372270286785281307,OPERATIONAL,,restaurant,"restaurant, food",3.3,3,
ChIJv-ojEDM70i0R9hbZL1zfOsk,Sanggar Manik Mas,-8.5402383,115.17593839999999,"F55G+R9C, Jl. Cemp., Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14500147537305474806,OPERATIONAL,,art_gallery,art_gallery,,,
ChIJVUuCJU870i0RZU327SbBgUE,Warung pawah,-8.5426021,115.17530669999998,"F55G+763, Jl. Cemp., Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4720266257406250341,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,
ChIJ2bB1bOI70i0RzyMAy4L074I,Warung Nasi Bubuh & Nasi Sela Men Nari,-8.5451007,115.1773033,"Unnamed Road, F53G+XW3, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9435028586953188303,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJ2-Yi2pE70i0RJKCq2z1Hvic,Warung Bu Anita,-8.544785700000002,115.1766484,"F54G+3MJ, Jalan, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2863804744058183716,OPERATIONAL,,restaurant,"restaurant, food",3.8,5,
ChIJVTPXJo470i0RbqWhAL0Ye_U,Mie Ayam Bakso Solo Remaja,-8.5448911,115.17727529999999,"F54G+2WR, Jalan Mengwi, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17688759161466234222,OPERATIONAL,+62 823-2688-6160,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJZ5nASa470i0RBPJR_BZaZ_s,"Kerja sayang,buat beli skincare ️",-8.5424844,115.18206719999999,"F55J+2R4, Jl. Melati, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=18115547080890118660,OPERATIONAL,,,lodging,5,1,
ChIJtySPl9o70i0RXhAQWt022Oc,Lawar Kuwir Bagler,-8.5446437,115.1757439,"F54G+47X, Gulingan, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=16706163142057529438,OPERATIONAL,+62 813-3834-3082,restaurant,"restaurant, food",5,5,
ChIJsdM9g-w70i0RxRlOPYiehnY,Markas SIBEH PAT,-8.540387299999999,115.1752825,"F55G+R4V, Gg. Nuri XI, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8540688051335993797,OPERATIONAL,,cafe,"cafe, food",,,
ChIJuTr_QZc70i0RnfVgTliZ1so,Wr. B-Jo Jik Wah,-8.5443341,115.17616269999999,"F54G+7F7, Jl. Soka, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14616038245228672413,OPERATIONAL,+62 813-3718-6184,bar,bar,5,1,
