id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJYahyoPlH0i0R-A7-l2_KgH4,Amoneman,-8.6583732,115.16762359999998,"Jl. Raya Kerobokan No.67, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9115508226438074104,OPERATIONAL,+62 819-3558-5910,coffee_shop,"coffee_shop, cafe, store, food",4.9,32,
ChIJExYwwnRH0i0RymzWypGDKXk,BEMS RESTO,-8.6570502,115.16257300000001,"Jalan raya semer Perum, Jl. Baliku II No.1A, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8730654014830963914,OPERATIONAL,+62 819-9881-2878,restaurant,"restaurant, food",4.6,251,
ChIJuSlXxiQ40i0Rtd3Fj0pt6p4,Hotel Hapel Semer,-8.6583466,115.16308679999999,"85R7+M68, Jl. Raya Semer, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11451085169550024117,OPERATIONAL,+62 361 738979,hotel,"hotel, lodging",4.1,33,
ChIJ8eEB9sVH0i0RdNqKc5wWuhk,Canton,-8.660627999999999,115.1637608,"Jl. Raya Semer No.23A, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1853819057825569396,OPERATIONAL,+62 812-5635-1919,chinese_restaurant,"chinese_restaurant, restaurant, food",4.5,74,
ChIJp8py6mBH0i0RgVyUrZ-7x_0,Gede house,-8.657393899999999,115.1634187,"85V7+29V, Kerobokan Kelod, Kuta Utara, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=18286791106447563905,OPERATIONAL,+62 822-3754-9696,,lodging,4.8,13,
ChIJF-wz7R5H0i0R2xofEyMN8m4,Safir Apartement,-8.6589551,115.1632457,"Jl. Raya Semer Gang saphir, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7994466732831873755,OPERATIONAL,+62 812-4605-7353,,lodging,4,5,
ChIJf9pmLg1H0i0RHS7k402BWZM,Tentang Kopi,-8.6624035,115.16739770000001,"Kerobokan Kelod, Kuta Utara, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=10617659768038501917,OPERATIONAL,,cafe,"cafe, food",4.6,108,
ChIJvzOvjWdH0i0RwJghI84uYJA,Warung Sate Madura Pak Awi,-8.662255199999999,115.1646513,"Jl. Raya Semer No.15, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10403366602113390784,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,419,
ChIJ-4ODwzVH0i0RtP1u88loIdU,Arella House,-8.6570814,115.16236779999998,"Jl. Baliku II br semer No.8, Kerobokan, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15357671420891954612,OPERATIONAL,+62 361 9346781,,lodging,4.9,15,
ChIJwSIzc2hH0i0R5unw-GK61KQ,Kost Semer (Bu Kadek),-8.6640818,115.16367760000001,"Jln Dukuh Indah No.18/Gang kecil no .3, Jl. Raya Semer, Banjar semer, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11877323051528940006,OPERATIONAL,+62 813-3871-6035,hotel,"hotel, lodging",4.1,11,
