id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJiQ6hne1h0S0R-4n9M7Ig9Os,Dapoerkusuka88,-8.3504326,114.61875069999999,"JJX9+RGC, Jl. Teratai, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=17002250442978986491,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,3,
ChIJDaLteKlh0S0RTQyw_LI2_bw,Mie Ayam & Bakso solo 2 pak aknia,-8.3448852,114.6192146,"jalan nusa indah gang 13, perumnas, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=13618100990609722445,OPERATIONAL,+62 821-4723-5823,restaurant,"restaurant, food",5,3,
ChIJRfPPxnZj0S0Rrlu9QMy-mJU,Warung Vika,-8.348178299999999,114.62214010000001,"Jl. Plawa No.14 A, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=10779575492580039598,OPERATIONAL,+62 822-3633-6332,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,17,
ChIJDT2VfjRh0S0R3pSh9_xVTwo,Kost Restu,-8.3437814,114.6180771,"MJ49+F6P, Jl. Leli, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=742907008514102494,OPERATIONAL,+62 812-3969-2896,lodging,lodging,5,1,
ChIJj2pNuh9i0S0RbE_s9rFh8jY,Warung Nasi Kepuh (Traditional Balinese Food),-8.3483416,114.6212132,"MJ2C+MF8, Jl. Plawa, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=3959334439391874924,OPERATIONAL,+62 878-4869-3825,restaurant,"indonesian_restaurant, restaurant, food",4.1,32,
ChIJq-ouPMlj0S0RVR1PrLd0PzU,Kedai Bakso Ka' Djum 3,-8.3471557,114.61946660000001,"MJ39+4QP, Jl. Plawa, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=3836913739761655125,OPERATIONAL,+62 831-1725-8419,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,5,
ChIJYzNoLuJh0S0RNjk4GoUsN7w,Warung nasi buk dayu (gusmang),-8.3438745,114.61889929999998,"Jl. Nusa Indah No.13, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=13562357753031702838,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, indonesian_restaurant, restaurant, food",5,3,
ChIJjfRrh-lh0S0RhHGhmkVlACk,SAMSAM GULING AJIK BAGUS,-8.3454999,114.6172325,"Baler Bale Agung, Negara, Jembrana Regency, Bali 82218, Indonesia",https://maps.google.com/?cid=2954472705176465796,CLOSED_TEMPORARILY,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJCem-hvVh0S0RB4pq5-PIgOI,"Warung Nasi Babi Guling Sam-Sam ""Mek Devi""",-8.3495695,114.6189261,"MJ29+5HF, Jl. Teratai, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=16321265930756327943,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJB9k1OMxj0S0RwV9EmEK9IRQ,"Kedai Joy, Negara",-8.348671099999999,114.6219285,"Gg. III No.1, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=1450648648710119361,OPERATIONAL,+62 895-0696-6467,restaurant,"restaurant, food",5,1,
