id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJl_C2iKwj0i0RWlc5VX8n3WI,Syrco BASÈ,-8.4823515,115.26779900000001,"Jl. Sri Wedari No.72, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=7123893613414143834,OPERATIONAL,+62 813-3995-5622,restaurant,"restaurant, food",4.9,125,
ChIJ58GYt0490i0RmeGByLAPUFo,Gita Maha Hotel,-8.484434,115.26727509999999,"Jalan Sri Wedari TegalLantang, G758+HM8, Jl. Sri Wedari, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6507718713502982553,OPERATIONAL,+62 851-0082-7383,hotel,"hotel, lodging",4.4,226,
ChIJH3GZ5bEi0i0RIKCoRLBkuds,Junjungan Ubud Hotel & Spa,-8.478856,115.2707141,"Br. Junjungan, Jl. Tirta Tawar No.Km. 3.5, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15832796673226612768,OPERATIONAL,+62 361 9000511,hotel,"hotel, lodging",4.6,149,
ChIJU1XkBhIj0i0R1sFBe8H0Nkk,Warung Bintangbali,-8.4816307,115.2705128,"Jl. Tirta Tawar No.158, Junjungan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5275673125344887254,OPERATIONAL,+62 361 9000653,barbecue_restaurant,"barbecue_restaurant, restaurant, food",4.9,370,PRICE_LEVEL_INEXPENSIVE
ChIJJyIaYbIi0i0Rg_pK105eraY,Ithaka Ubud,-8.483285,115.270693,"Jl. Tirta Tawar No.158, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12010359473979456131,OPERATIONAL,+62 813-5399-4614,restaurant,"restaurant, indonesian_restaurant, food",4.5,417,PRICE_LEVEL_INEXPENSIVE
ChIJU6_w37Ai0i0Rahxkq8FqshY,Toya Villa Ubud,-8.476859,115.26767889999999,"suweta street number 2 Banjar Bentuyung, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=1635486994725608554,OPERATIONAL,+62 361 9084612,hotel,"hotel, lodging",4.8,97,
ChIJF7DgALEi0i0RzYUvYgTTqqI,Villa Kirani,-8.4782394,115.26966139999998,"Jl. Sri Wedari No.99, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11721412995965748685,OPERATIONAL,+62 361 978228,hotel,"hotel, lodging",4.5,104,
ChIJx212xbMi0i0R5i6OuxkTh_I,Sativa Villas Ubud,-8.4803035,115.26810149999999,"Jalan Sri Wedari KM 3, Tegal Lantang, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17475957880276266726,OPERATIONAL,+62 361 9081758,,lodging,4.6,131,
ChIJfe4Oy0Aj0i0R29Mudfi0qag,Tulen Ubud,-8.4800608,115.2684766,"Jl. Sri Wedari, Ubud, Junjungan, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12153444048646886363,OPERATIONAL,+62 813-3449-8448,restaurant,"restaurant, food",4.7,342,
ChIJk8q7dUsj0i0RN5vzGupv-qA,Dewa Warung,-8.4830107,115.2674359,"G788+QXV, Jl. Sri Wedari, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11599706841511336759,OPERATIONAL,,restaurant,"restaurant, food",4.7,204,
