id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ57vaoClb0i0RnpHdrytIZus,Kedai sae,-8.842882999999999,115.12003299999999,"Unnamed Road, 544C+R2V, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=16962324399008879006,OPERATIONAL,+62 819-9971-2851,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,4,
ChIJnYAV2l5b0i0RMXJrhyRFYPw,"""DE KUBU MADE BROWNIE""",-8.840510199999999,115.12412139999999,"Jl. Goa Lempeh, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=18185611318515167793,OPERATIONAL,+61 492 152 451,private_guest_room,"private_guest_room, lodging",5,4,
ChIJSYV-WUJb0i0R3hBX3kREjRk,Kost Kak Oncor,-8.8400805,115.12360539999999,"Jl. Bangbang Remping No.1, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1841202885243113694,OPERATIONAL,+62 819-9910-5843,lodging,lodging,5,3,
ChIJxywMhQlb0i0RvEtpN1oOm1g,Phon Family,-8.841774000000001,115.1237727,"Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=6384712677367303100,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ42HbbsJa0i0RvTj2P6HW084,Jaya Biliyard,-8.8378364,115.12569289999999,"No., Jl. Goa Lempeh No.7, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14903491579950282941,OPERATIONAL,,night_club,night_club,3.5,2,
ChIJFacbgWBb0i0R5U-WrIFxAUs,La Spiaggia,-8.8442846,115.1216465,"Bulgari Resort Bali, Jl. Goa Lempeh, Banjar Dinas Kangin, Uluwatu, Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=5404725829581557733,OPERATIONAL,+62 815-1403-8549,seafood_restaurant,"seafood_restaurant, restaurant, food",4.5,8,
ChIJB2ueAE1b0i0RenPa0flQTgg,Amaranth Bali,-8.8400869,115.12403409999999,"Jalan Goa Lempeh, A Jl. Raya Uluwatu Pecatu No.27, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=598504834384687994,OPERATIONAL,+62 877-3564-5015,restaurant,"restaurant, food",,,
ChIJN0ajXKJb0i0R6aQJ932OjUk,Maya Rustic Homestay,-8.8416987,115.1224505,"545C+8XG, Jl. Goa Lempeh, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=5300049008151602409,OPERATIONAL,,lodging,lodging,,,
ChIJ0SEVft9b0i0R1aQagnUnHt4,WARUNG POJOK 27 ( PORK SATAY ),-8.839042599999999,115.120915,"546C+99M, Jl. Pura Selonding, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16005273511368762581,OPERATIONAL,+62 812-3666-2062,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
ChIJRT_2yQxb0i0R1CRnNVN2A38,BUDI HOME,-8.840657199999999,115.12384949999998,"545F+PGQ, Jl. Goa Lempeh, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=9152288967497295060,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.2,5,
