id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ-xguMW090i0R-c6_yAg03Y8,No Más Bar,-8.5139488,115.26054680000001,"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10366499129609146105,OPERATIONAL,+62 361 9080800,bar,"bar, night_club, event_venue, restaurant, food",4.4,955,PRICE_LEVEL_MODERATE
ChIJM_W4DE890i0R3GNgDMNqK0M,The Blue Door,-8.514078699999999,115.26053619999999,"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 85071, Indonesia",https://maps.google.com/?cid=4840079610498540508,OPERATIONAL,+62 812-3974-0739,bar,"bar, night_club, restaurant, food",4.7,696,
ChIJeUnm2mw90i0RzWeYfrX7b7g,Komaneka at Rasa Sayang,-8.513311999999999,115.26038799999999,"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13290117782325192653,OPERATIONAL,+62 361 975491,hotel,"hotel, lodging",4.6,668,
ChIJeUnm2mw90i0RYIGqNVteVOY,Laughing Buddha Bar,-8.5129162,115.2609208,"F7P6+R9M, Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16596994272602521952,OPERATIONAL,+62 361 970928,bar,"bar, restaurant, food",4.4,1410,PRICE_LEVEL_MODERATE
ChIJGTOG12w90i0Rwg7mROyRiyM,Cafe Wayan,-8.5128097,115.2607498,"Jl. Monkey Forest, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2561301257044496066,OPERATIONAL,+62 812-3895-7857,restaurant,"restaurant, food",4.5,2060,PRICE_LEVEL_MODERATE
ChIJkYU-khI90i0RV5kjq9JnCZQ,Pertiwi Bisma Ubud,-8.514511299999999,115.2582124,"Jl. Bisma, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10667171346915760471,OPERATIONAL,+62 361 981386,hotel,"hotel, lodging",4.2,548,
ChIJ3bwdquY90i0RbmftzreEj-U,Puji Bungalows & Hostel,-8.50846,115.25910130000001,"Jl. Bisma No.28, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=16541585881340667758,OPERATIONAL,+62 813-3872-0270,hostel,"hostel, lodging",4,244,
ChIJsaCfQmw90i0R0jUeLLvA7zc,Ubud Coffee Roastery,-8.5117833,115.26389540000001,"Jl. Goutama Sel., Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4030652101651477970,OPERATIONAL,+62 811-3800-8001,coffee_shop,"coffee_shop, cafe, food, store",4.7,998,PRICE_LEVEL_INEXPENSIVE
ChIJDVUZh2s90i0R3t-3GnBviu4,Herbivore by Locavore,-8.5101745,115.26352519999999,"Jl. Dewisita No.10, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17188673455088197598,OPERATIONAL,+62 823-4012-1319,restaurant,"restaurant, food",4.5,1734,PRICE_LEVEL_VERY_EXPENSIVE
ChIJlcgtJm090i0RnjI067dcN4w,Adiwana Monkey Forest,-8.5131516,115.2608848,"Monkey Forest, Street Jalan Wenara Wana, Ubud, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10103646234023834270,OPERATIONAL,+62 361 975231,resort_hotel,"resort_hotel, hotel, lodging",4.7,440,
