id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJFXDzJz090i0RJ0ZD9XNTL1I,Villa Ambi Ubud,-8.526264099999999,115.2349009,"F6FM+GV, Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=5922043792516662823,OPERATIONAL,+62 859-2123-4376,private_guest_room,"private_guest_room, lodging",5,2,
ChIJ6WMwKJA90i0RpaO25PU9pPs,Hobbit Hole,-8.5289868,115.23480649999999,"Jl. Raya Ubud-Mambal, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18132686126013916069,OPERATIONAL,+62 878-5018-7365,hostel,"hostel, lodging",5,3,
ChIJeQh55IU90i0RKOKxIq7YtMY,Jero saren ambengan,-8.5256621,115.2345703,"F6FM+GRM, Sayan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=14318307357735641640,OPERATIONAL,+62 857-3872-9767,park,park,5,6,
ChIJAeE1M2Q90i0RzinGCLKhIgE,Balai banjar ambengan desa sayan Kec.Ubud Kab.Gianyar Bali,-8.5273124,115.2345708,"F6FM+3RG, Banjar Ambengan, Sayan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=81805529269545422,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
ChIJ20eRB_880i0REMjnCMF-RS8,Warung Madura,-8.5255514,115.23330799999998,"F6FM+Q8F, Jl. Raya Semana, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3406268060718843920,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJPetmev880i0RaocUgKRFouQ,Warung Bali Boga,-8.5269952,115.23285329999999,"F6FM+645, Jl. Raya Semana, Singakerta, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16474806959700477802,OPERATIONAL,+62 812-3638-4019,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJWf2LC_880i0RUNwsJEu0lKE,Warung Jawa Ibu Amil,-8.526070299999999,115.23302699999999,"Singakerta, Ubud, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=11643129171482041424,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJobJ5Bv880i0Rs4l3i2W81qY,Warung Purnama,-8.5255475,115.23301540000001,"F6FM+Q6J, Jl. Raya Semana, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=12022003399629703603,OPERATIONAL,+62 819-9910-7899,restaurant,"restaurant, food",,,
ChIJ91RUjv480i0RtLIGH6uidow,Bali Harmony,-8.523316,115.23280899999999,"F6GM+M4F, Jl. Banjar Tewel, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10121456068405408436,OPERATIONAL,+62 361 970980,hotel,"hotel, lodging",5,1,
ChIJCzrCBYg90i0RiJSiMJqCDrA,Tanag Ds berubah pemilik,-8.528209,115.23045099999999,"F6CJ+R8, Bucu utu kaja, Mambal, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=12686220799101801608,OPERATIONAL,,tourist_attraction,tourist_attraction,,,
