id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQ-O8GXFA0i0RDaDEecCjHRY,Hare Krisna Vegetarian,-8.654237,115.2517124,"87W2+8M4, Jl. Waribang, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1593609890231001101,OPERATIONAL,+62 852-3700-4909,vegetarian_restaurant,"vegetarian_restaurant, vegan_restaurant, indonesian_restaurant, restaurant, food",4.5,163,
ChIJZX32E3FA0i0R-aUHBxG43hM,Bokasi Farm (Pak Oles),-8.6540898,115.25233809999999,"Jl. Waribang No.27, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1431784114822292985,OPERATIONAL,+62 815-5759-274,park,park,4.3,96,
ChIJB9mij3FA0i0R6Q-nmXjoTO8,Lawar Bali Kartika,-8.6555824,115.25373029999999,"Jalan By Pass I. Gusti Ngurah Rai, 87V3+QF9, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=17243412677966368745,OPERATIONAL,+62 852-3776-8048,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,388,PRICE_LEVEL_INEXPENSIVE
ChIJk5kl1ExB0i0RGuECcSrXWrs,Sekaa Barong Eka Budhi,-8.649361899999999,115.24764400000001,"Jl. Waribang No.11, Kesiman Petilan, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=13500339410281095450,OPERATIONAL,+62 361 224596,performing_arts_theater,"performing_arts_theater, event_venue",4.1,189,
ChIJyVLZgz9B0i0R3l31iUvftQ4,KOS KOSAN MELATI MESARI,-8.6525793,115.2473602,"Gg. Melati I No.4, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=1059998802845720030,OPERATIONAL,+62 812-3843-5584,,lodging,4.8,5,
ChIJSdCZ-3JB0i0R45_FyYyjbHw,Sanur Avenue Apartment Bali,-8.6513952,115.25428219999999,"Jl. Bypass Ngurah Rai No.198, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8965720783263735779,OPERATIONAL,+62 852-3792-1115,hotel,"hotel, lodging",4.5,8,
ChIJDa30bnBA0i0RDnmypH2GgK8,BAKSO TETELAN,-8.656109599999999,115.2491127,"Jl. Sedap Malam No.97, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12646255627848546574,OPERATIONAL,+62 859-3362-4447,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,4,
ChIJsfT3Z3pB0i0Rim4741vbUAc,Warung Pecel Nganjuk,-8.6524717,115.2545944,"87X3+2R9, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=527162344103177866,OPERATIONAL,+62 855-7743-564,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,39,
ChIJn8eED1pB0i0RIgTWWsUJVys,Griya Undagi 2,-8.6502704,115.2516189,"87X2+VJX, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=3122975609841910818,OPERATIONAL,,hotel,"hotel, lodging",4.7,6,
ChIJ-xt9owZB0i0RFdYMl6hLKIc,JFC Soka,-8.649749,115.25244939999999,"Jl. Soka No.82, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9739117381649487381,OPERATIONAL,+62 811-3800-451,restaurant,"restaurant, food",4.5,64,
