id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ8y3Fq0NA0i0ROTqDR2sJjGo,Cosmic Coffee and Billiard,-8.6706,115.25148539999999,"Jl. Sedap Malam No.100, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=7677521821125786169,OPERATIONAL,,cafe,"cafe, food",4.1,38,
ChIJscKppxZB0i0RexJivHGnX7Q,Inka Bali Rent Car,-8.6708207,115.2510874,"Perumahan grya mesari, Jl. Sedap Malam, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80226, Indonesia",https://maps.google.com/?cid=12997291156548227707,OPERATIONAL,+62 819-1625-2382,car_rental,car_rental,4.1,82,
ChIJt10_X0JA0i0RwhGzjmR_afE,Warung Lunak Bali the Joglo,-8.6695507,115.2513482,"Jalan Sedap Malam No No.100na, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=17395575105562808770,OPERATIONAL,+62 812-3610-6411,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,256,PRICE_LEVEL_MODERATE
ChIJe7uk3qVB0i0R74k3ZZMH_OQ,Kost Sedap Malam,-8.6665432,115.2518187,"Jl. Sedap Malam, Kesiman, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=16500071464418380271,OPERATIONAL,+62 813-3711-6518,,lodging,5,2,
ChIJI_6q-cFB0i0REFDRz4NFcIY,SEMAL 45 TRANS,-8.6710692,115.25213649999999,"Gg. Kepah Agung No.69, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=9687319230903570448,OPERATIONAL,+62 812-3930-6060,car_rental,car_rental,4.9,44,
ChIJe4FYJWpA0i0RQ7fp46vSDaU,66 Pottery,-8.665679299999999,115.25403929999999,"Jl. Padanggalak Sanur No.66, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11893393826660333379,OPERATIONAL,+62 857-3700-4506,art_gallery,art_gallery,4.7,63,
ChIJKapyVUJA0i0RuuW-dgLG8TQ,De Venta Resto,-8.6700837,115.25122739999999,"Jl. Sedap Malam No.16, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=3815048073243977146,OPERATIONAL,+62 813-5321-4023,restaurant,"seafood_restaurant, chinese_restaurant, restaurant, food",4.4,182,PRICE_LEVEL_MODERATE
ChIJHSDs6SRB0i0RhUuiyS_4Dfk,PT. Bali Luxe Trada,-8.6720625,115.25093749999999,"Gg. Anggrek Bulan No.18, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=17946272974271302533,OPERATIONAL,+62 823-3974-7897,car_rental,car_rental,5,4,
ChIJhY2-LWhA0i0R4Ea2Xhr4-bU,Kedai Sedap Malam,-8.667237799999999,115.25096939999999,"Jl. Sedap Malam, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=13112784582207751904,OPERATIONAL,+62 822-5164-8240,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,44,
ChIJn70VT2hA0i0RiYKkkoPfrVQ,Waroeng Lampit,-8.6660483,115.2504917,"Jl. Sedap Malam No.100, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6101778826350854793,OPERATIONAL,+62 813-3817-6267,restaurant,"restaurant, food",4.4,39,
