id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJlTz08fE90i0Rssc-IL6YqBs,Putra Homestay,-8.550364000000002,115.2730963,"Gg. Uma Ayu No.8, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1993010777463637938,OPERATIONAL,+62 821-4463-6720,guest_house,"guest_house, hotel, lodging",4.7,63,
ChIJkRt-xR490i0R4q4KSbyN5fg,Karambia Coffee and Eatery,-8.5515625,115.27506249999999,"C7XG+92J, MAS, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=17934896930891673314,OPERATIONAL,+62 831-1967-7576,restaurant,"restaurant, food",4.5,122,
ChIJkU9zfo090i0RgX6xSWoqiT8,Wismaya Gallery,-8.5523709,115.2723803,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4578237132190088833,OPERATIONAL,+62 361 976252,,"private_guest_room, lodging",4.7,30,
ChIJQd4u0_E90i0R8ow21OaGS-w,Wismaya Homestay,-8.552410499999999,115.27232629999999,"Jl. Raya Mas No.64, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17026851142165236978,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJu64H__I90i0Rc4_wQp_Ttso,Sujana Homestay,-8.5472396,115.27461170000001,"Jl. Kamboja No.10, Banjar Tarukan, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14607095122399104883,OPERATIONAL,+62 896-2230-5964,private_guest_room,"private_guest_room, hotel, lodging",4.6,29,
ChIJqRZ5ZfI90i0Rbf5PKnh4XT4,Angel House Ubud: Eco Villa,-8.5481266,115.27296090000002,"Gg. Meduri No.3, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4493880460686917229,OPERATIONAL,+62 813-3877-1450,bed_and_breakfast,"bed_and_breakfast, cultural_center, vegan_restaurant, vegetarian_restaurant, lodging, restaurant, food",4.6,89,
ChIJ26sOHPE90i0RdkZBzRFomlA,Nanta Ayu Wooden House,-8.5517671,115.2757959,"Jalan Prapuan, C7XG+78V, Desa Mas, Banjar Tarukan, Ubud, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5808069095115015798,OPERATIONAL,+62 895-2095-9638,cottage,"cottage, lodging",4.5,37,
ChIJExUj5fE90i0RFpb2XAEjskA,"Warung THOR Pizza, Pasta, Asian Cuisine & Coffee",-8.5497039,115.27256430000001,"Jl. Raya Mas No.88x, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4661827053043488278,OPERATIONAL,+62 811-3895-472,pizza_restaurant,"pizza_restaurant, indonesian_restaurant, store, restaurant, food",4.2,382,
ChIJ6_TNzmA90i0RpU5mAlJO3DY,Bali Flow House,-8.553341,115.27566499999999,"C7WG+M77, Jl. Rapuan, MAS, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=3953120687058996901,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJxTjFhPI90i0RrcZdrMgMhF8,Siadja Gallery,-8.5467263,115.27248329999999,"Jl. Raya Mas, MAS, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6882640186553779885,OPERATIONAL,+62 812-3805-089,art_gallery,"art_gallery, store",4.6,41,
