id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ3yvcMU9h0S0R8s5TUGekT08,Warung Boncel Kaliakah,-8.3540954,114.604988,"JJW3+9X9, Jalan, Kaliakah, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=5714967215792705266,OPERATIONAL,+62 821-4590-4143,coffee_shop,"coffee_shop, cafe, food, store",4.2,21,
ChIJUWz9F6dh0S0RV98D0WqHw8k,Sate Soto Ayam Madurasa,-8.3541821,114.6095356,"JJW5+8RF, Jl. Raya Denpasar - Gilimanuk, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82213, Indonesia",https://maps.google.com/?cid=14538612914925068119,OPERATIONAL,+62 818-5048-6297,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJuShfcZph0S0RL8vXdj25ZpY,Warung nafisa,-8.3545549,114.6049168,"JJW3+5XF, Baluk, Negara, Jembrana Regency, Bali 82212, Indonesia",https://maps.google.com/?cid=10837553226951674671,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJlQUDR8ph0S0Rlcjvy2vPnnU,C'Bezt Point Negara,-8.3544453,114.6094455,"JJW5+6QG, Central Banjar, Negara, Jembrana Regency, Bali 82213, Indonesia",https://maps.google.com/?cid=8475439610647791765,OPERATIONAL,+62 877-5881-1599,restaurant,"restaurant, food",4.7,3,
ChIJuSBL2vFh0S0RzctGzJ8_YCA,Kopi Abc,-8.3542317,114.6078888,"Central Banjar, Negara, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=2332934562537458637,OPERATIONAL,,cafe,"cafe, food",,,
ChIJMUPbvath0S0RI5ncYitewZA,Bali 629,-8.3542308,114.607479,"Jl. Udayana No.61b, Kaliakah, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=10430721752402008355,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJyUqYHI1h0S0RMTeeFNOokxo,WR KOPI ibu nengah,-8.3543319,114.6071769,"Unnamed Road, JJW4+7V7, Baluk, Kec. Negara, Kabupaten Jembrana, Bali 82212, Indonesia",https://maps.google.com/?cid=1915059891100071729,OPERATIONAL,,cafe,"cafe, coffee_shop, food, store",5,1,
ChIJux1se7xh0S0RPnvtt9lRNUk,Alien bar ( chicken steak sultan ),-8.3533826,114.6040719,"Jl. Raya Denpasar - Gilimanuk, Baluk, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=5275212534069951294,OPERATIONAL,+62 811-3866-673,restaurant,"restaurant, food",3.9,7,
ChIJLyKzu_Fh0S0RA6qWvTBUv64,Martabak Stit,-8.3540803,114.60944190000001,"Jl. Raya Denpasar - Gilimanuk, Baler Bale Agung, Kec. Negara, Kabupaten Jembrana, Bali 82213, Indonesia",https://maps.google.com/?cid=12591875651467127299,OPERATIONAL,+62 813-5333-3324,restaurant,"restaurant, food",4.5,40,
ChIJMbNV8k9h0S0RbHTjkTj0EBY,Warung Pojok V,-8.354536099999999,114.6095631,"JJW5+5RP, Jl. Udayana, Br. Tengah, Kec. Negara, Kabupaten Jembrana, Bali 82213, Indonesia",https://maps.google.com/?cid=1590039192264733804,OPERATIONAL,+62 878-5350-4445,restaurant,"restaurant, food",,,
