id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJZfAhFIQ50i0REMzfdfU_Hjs,Penginapan Sandat Bali 1,-8.6382494,115.18593159999999,"956P+P93, Jl. Kebo Iwa Selatan Jl. Nangka, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=4259912621016206352,OPERATIONAL,,,lodging,4.1,49,
ChIJA0wDD7Q40i0ReAPHyDhNHl8,Terrazza Steak House Bali,-8.6365695,115.18372950000001,"Jalan Gatot Subroto Barat.336E-F, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=6854000589186466680,OPERATIONAL,+62 821-4642-3313,steak_house,"steak_house, restaurant, food",4.5,636,PRICE_LEVEL_MODERATE
ChIJScA1HrQ40i0RNeTxBgOo0qY,Kost Pondok Rahayu,-8.636042,115.18287199999999,"Jl. Baja Taki II Jl. Gatot Subroto Barat No.3, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=12020855086360159285,OPERATIONAL,+62 857-3974-0556,hotel,"hotel, lodging",4.4,40,
ChIJlyxFChY50i0R7zE6avabHpk,Anggrek Bulan,-8.634322899999999,115.18367009999999,"Jl. Bukit Indah III, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=11033427619750752751,OPERATIONAL,,motel,"motel, lodging",5,5,
ChIJEf11l1I50i0RGHEn_ajoVG0,Dapur Cokelat Denpasar,-8.6366364,115.1841218,"9069985, Jl. Gatot Subroto Barat No.336 D, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=7878177460677210392,OPERATIONAL,+62 361 9069985,bakery,"bakery, wholesaler, restaurant, food, store",4.3,127,PRICE_LEVEL_MODERATE
ChIJQS-k1aE50i0ROtdlTyVpI5s,Po Dumpling Bali,-8.6366331,115.18977280000001,"Jl. Gatot Subroto Barat No.411, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=11178894309030483770,OPERATIONAL,+62 823-4092-0161,chinese_restaurant,"chinese_restaurant, meal_takeaway, restaurant, food",4.7,188,
ChIJo1eQr1I50i0RFcyCZmxEUSc,Golden Lamian,-8.6369627,115.1842442,"Jl. Gatot Subroto Barat No.455, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=2833120872959757333,OPERATIONAL,,chinese_restaurant,"chinese_restaurant, restaurant, food",4.4,78,
ChIJpyT5dbQ40i0RB6LFpDWjTbQ,Richeese Gatsu Barat,-8.636987,115.18481259999999,"Jl. Gatot Subroto Barat No.249, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=12992219950826758663,OPERATIONAL,+62 361 4714800,restaurant,"restaurant, food",4.4,202,PRICE_LEVEL_MODERATE
ChIJ3X-qj7M40i0RttgY0mf7-cU,Penginapan Pade Demen 2,-8.6374398,115.1850747,"Jl Kebo Iwa Gang Duku No 3, Padang Sambian, Denpasar Barat, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=14265709717997803702,OPERATIONAL,+62 815-5855-9553,,lodging,3.6,34,
ChIJAQKGQ7I40i0REmdoKLJQAGU,Sandat Bali 2,-8.6404864,115.184887,"Jl. Kebo Iwa, 955M+RX2, Padangsambian, Denpasar Barat, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=7277905723943053074,OPERATIONAL,,hotel,"hotel, lodging",4.1,7,
