id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQQDs8zdB0i0R4YRa3ALAxF4,Bakmi Jowo Jogja Pak Jum,-8.715192499999999,115.20078229999999,"Jl. Sunia Negara No.2, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=6828794053519901921,OPERATIONAL,+62 878-4333-4509,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,28,
ChIJI1SVQZtB0i0R3QUBXC5K6Zk,My kost_9B,-8.7148577,115.1992382,"Gg. Dauh Desa No.9B, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=11090477120349079005,OPERATIONAL,+62 821-4627-5965,,lodging,4.8,27,
ChIJPapO_tlB0i0ROqvUpww4ppY,KOS UMA RESIDENCE,-8.711720999999999,115.1959322,"kos uma residence, Gg. Dewi Uma No.1 A08, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=10855425578829654842,OPERATIONAL,,,lodging,4,24,
ChIJHQRO_qpB0i0RhVZxjS9jHls,Kost Permata Ungu,-8.7148092,115.192385,"Pancint Timur, Gg. Taman Gg. Permata Hijau No.2, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=6565794362640389765,OPERATIONAL,+62 877-5476-5079,hotel,"hotel, lodging",2.9,7,
ChIJV_OmQfFB0i0Rkaidf3YwpQI,New Szabrian House,-8.711686,115.19649249999999,"GG.Genjot Gg. Dewi Uma, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=190611844738427025,OPERATIONAL,+62 813-5379-2098,hostel,"hostel, lodging",4.6,16,
ChIJ28iq3kdB0i0R7CoffinhWZc,Kopi deket sini,-8.7129742,115.1999507,"Jl. Raya Pemogan No.190, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=10905995540980247276,OPERATIONAL,+62 853-3389-9249,coffee_shop,"coffee_shop, cafe, store, food",5,37,
ChIJT1Mtnk5B0i0Rha4N9GYz2c0,Ikan Bakar & Sup Kepala Ikan Warung Gunung Mekar,-8.718706,115.19486599999999,"Jl. Griya Anyar No.52, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=14832943364995657349,OPERATIONAL,+62 858-5721-2821,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,111,
ChIJ69pIrzRB0i0RIQISGplg4os,Kopte Pemogan,-8.714349499999999,115.20021700000001,"Jl. Raya Pemogan No.264, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=10079725126692241953,OPERATIONAL,+62 818-0881-0918,coffee_shop,"coffee_shop, cafe, store, food",2.9,11,
ChIJa_k2mXhB0i0ReqR7q_0hGsg,KUBU MAWAR,-8.718719,115.19431700000001,"Jl. Griya Anyar No.58b, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=14418874530367513722,OPERATIONAL,,lodging,lodging,4.5,31,
ChIJLXbZAk9B0i0Rzah3Ysd7wpc,Warung Jumah Kak Ebag,-8.7190887,115.19784849999999,"75JX+949, Jl. Griya Anyar, Pemogan, Denpasar Selatan, Kota Denpasar, Bali 80221, Indonesia",https://maps.google.com/?cid=10935438941489703117,OPERATIONAL,+62 821-9193-0205,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,150,
