id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJfSiiHZNA0i0R7xu8otw3-Zw,MAHANA Apartment,-8.6680986,115.22133199999999,"Jl. Letda Tantular No.7, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=11311133359880281071,OPERATIONAL,+62 898-4506-660,hotel,"hotel, lodging",4.4,508,
ChIJoSpVe7dB0i0RokDuiUPnwVU,Red White coffee,-8.6702026,115.22722469999998,"Jl. Letda Tantular Bar No.16, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=6179474440991948962,OPERATIONAL,+62 815-4711-1888,cafe,"cafe, food",4.7,83,
ChIJFXlQgUNB0i0RIl47RZXRlg8,Bakso Mukbang Renon,-8.670039,115.2234081,"Jl. Tantular Barat No.81, Renon, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=1123315596117368354,OPERATIONAL,+62 877-4324-3707,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,1002,PRICE_LEVEL_MODERATE
ChIJ7WOT4btB0i0RziYGxrkSvmg,Souphoria Renon,-8.6700105,115.22328710000001,"Jl. Bung Karno No.82, Renon, Kec. Denpasar Tim., Denpasar Timur, Bali 80234, Indonesia",https://maps.google.com/?cid=7547490614620071630,OPERATIONAL,+62 811-9787-699,restaurant,"restaurant, food",4.4,141,
ChIJi9v8vPNA0i0RrZbz9GSTTUs,X.O Suki & Cuisine,-8.6666667,115.22722220000001,"Jl. Cok Agung Tresna, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=5426155187866932909,OPERATIONAL,+62 819-9942-9811,restaurant,"restaurant, food",4.4,921,PRICE_LEVEL_MODERATE
ChIJcxBpGQBB0i0RxBUoihT-cHg,Da Jia Hao,-8.6697884,115.2258363,"Jl. Tantular Bar No.9, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=8678715846113629636,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.2,158,
ChIJl9er3MpB0i0RHz3gFnqmscI,Samalona Seafood,-8.666725099999999,115.22751609999997,"Jl. Cok Agung Tresna No.33, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=14029177357535821087,OPERATIONAL,+62 818-170-178,seafood_restaurant,"seafood_restaurant, restaurant, food",4.7,331,
ChIJq7R8ADtB0i0RwFJhYf-skYk,Porto Kopi,-8.6698489,115.22394980000001,"Jl. Bung Karno, Renon, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=9912894467669578432,OPERATIONAL,+62 819-3624-8000,coffee_shop,"coffee_shop, cafe, store, food",4.8,209,
ChIJZZSHKLVB0i0RsvGHEqsdZTQ,Wik Wek Wok,-8.6694331,115.2212851,"AMD CENTER, Jl. Letda Tantular No.1, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80234, Indonesia",https://maps.google.com/?cid=3775456483207541170,OPERATIONAL,+62 813-5377-8910,restaurant,"coffee_shop, cafe, store, restaurant, food",4.6,118,
ChIJXzbQc5tB0i0RKawIGU6gzKo,BELIKOPI. LETDA TANTULAR,-8.666722499999999,115.22211999999999,"Jl. Letda Tantular No.31, Dangin Puri Klod, Kec. Denpasar Tim., Kota Denpasar, Bali 80232, Indonesia",https://maps.google.com/?cid=12307388138984614953,OPERATIONAL,,cafe,"cafe, food",4.1,150,
