id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ6wG3pGMI0i0RblxX5PjSITQ,Entrance Sorga Chocolate Factory,-8.4735777,115.61946340000001,"GJG9+HQ8, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=3756515530628357230,OPERATIONAL,,museum,museum,3,4,
ChIJYQfablEJ0i0RDsI5Qy4kFr8,CornDog & Dawet & Boba Karangasem,-8.473964,115.61747690000001,"GJG8+CX9, Jl. Raya Perasi, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=13769232691846824462,OPERATIONAL,,american_restaurant,"cafe, american_restaurant, meal_takeaway, restaurant, food",5,2,
ChIJk47g5GkJ0i0RCYCtDhHy4Lk,Warman ‘B’ DECKY’S,-8.471978,115.61755469999999,"Jln ahmad yani,jasri, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=13393971446874472457,OPERATIONAL,+62 821-4507-8270,restaurant,"restaurant, food",5,1,
ChIJCdSBV4gJ0i0RqLgFNrtpjoQ,Warung Bu Kebun,-8.472655,115.6163424,"GJG8+WGP, Gg. Bale Pauman, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=9551688112485546152,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJX_a22YkJ0i0RIGgcxDWczuc,Rumah Kreatif HIWIKA,-8.4743859,115.6173196,"GJG8+6WW, Jl. Raya Perasi, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16703459822701144096,OPERATIONAL,+62 878-6140-2749,store,"coffee_shop, cafe, food, store",5,16,
ChIJ8SHQECcJ0i0RmKmzrPmZPrs,Warung Bu Oka,-8.471144299999999,115.61415199999999,"GJH7+GMR, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=13492390831271946648,OPERATIONAL,+62 812-3850-3236,brunch_restaurant,"brunch_restaurant, restaurant, food",5,2,
ChIJQx5c-ccJ0i0RMli5--76fZ8,Warung DPS (Depan Patung Salak),-8.4732597,115.61722879999999,"Jalan Ahmad Yani Jasri, GJG8+MVX, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=11492617728451762226,OPERATIONAL,+62 812-3843-9329,restaurant,"restaurant, food",5,1,
ChIJvVvL9n0J0i0RpH5FMXeJAqI,Kubu Lahar Nekel,-8.475207900000001,115.61598219999999,"GJF8+W99, Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=11674044329118498468,OPERATIONAL,,bar,bar,5,2,
ChIJX8UQvN8J0i0R93xgD594uAo,Wr. Bu Laki,-8.4709142,115.61676680000001,"Banjar dewa mas Lingkungan jasri kaler, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=772499960647154935,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,
ChIJsW7cr_EJ0i0RKWXa0f5-0HM,XILOBA JASRI KARANGASEM,-8.470355000000001,115.61492409999998,"GJH7+VX3, Jl. Achmad Yani, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=8345309742425072937,CLOSED_TEMPORARILY,+62 877-6261-9666,restaurant,"restaurant, food",4.8,5,
