id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJf2O9sOA-0i0RQZycrwuebgQ,Warung Pojok Gajah Mada Cabang Peguyanan,-8.6048754,115.2136564,"Jl. Ahmad Yani Utara No.515, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=319366396617989185,OPERATIONAL,+62 878-6178-6105,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,29,
ChIJa9Y8Pkg_0i0RGHTEj2ngJmM,Kontrakan 88,-8.605,115.2111149,"Jl. Suradipa I No.88, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=7144644602858075160,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJc58DUoo_0i0RqMNk6eGuK2E,Kost Uyung,-8.6039849,115.21005429999998,"Gg. Baladewa No.17, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=7001882330984137640,OPERATIONAL,,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.2,5,
ChIJEx6Dipw_0i0RpvPBqnqierk,Angkringan W.H.O,-8.6037967,115.21368989999999,"Jl. Ahmad Yani Utara No.525, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=13365173491909915558,OPERATIONAL,+62 812-3820-1210,restaurant,"restaurant, food",,,
ChIJ5e499Yo_0i0RdM2-3iqBRHs,Lalapan Tempong Banyuwangi Mbok Talita,-8.6052743,115.21728489999998,"Gg. Jepun No.414, Bina Permai, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=8882366386207116660,OPERATIONAL,+62 812-5217-9241,restaurant,"restaurant, food",5,4,
ChIJoVhWv8k_0i0RbCp1T7XIj7E,Kost Nusa Indah,-8.603652600000002,115.2176728,"96W9+F47, Jl. Sentanu III Gg. Nusa Indah No.4, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=12794665747430582892,OPERATIONAL,,motel,"motel, lodging",,,
ChIJYe9DO7I_0i0R2rQ0zTnI1Cc,HalalFood Bakso & Mie Ayam Aura,-8.6065158,115.21362810000001,"Jl. Ahmad Yani Utara No.412, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=2870139013123323098,OPERATIONAL,+62 812-3766-8737,restaurant,"restaurant, food",5,1,
ChIJhY8vcCQ_0i0RFFLEBbDzZIU,Warung Kaler Margi,-8.6062412,115.2165721,"Jl. Sentanu No.20, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=9612075442052026900,OPERATIONAL,,restaurant,"restaurant, food",4.6,55,
ChIJ-3pckuA-0i0RFvwjOYVYXKI,Warung Nasi Be Genyol Bu Agung,-8.606497599999999,115.2148848,"96V7+CX2, Jl. Sentanu, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=11699323261214260246,OPERATIONAL,+62 819-1618-4343,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,6,
ChIJDxym_gVH0i0R1HmygE2vDrM,Ceker Liar,-8.6060339,115.2132268,"Jl. Ahmad Yani Utara Gang Siul Rumah No.01, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=12902442729869572564,OPERATIONAL,+62 878-6096-9302,restaurant,"restaurant, food",5,7,
