id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJQwDy2CdH0i0RIhKTbWtjgOU,Metta Agara Villa,-8.673413799999999,115.1737289,"Jl. Tunjung I No.8, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16537327144755466786,OPERATIONAL,+62 361 3010329,hotel,"hotel, lodging",4.8,98,
ChIJBWlgIz9H0i0RyKeyRsGixks,Uppala Villa & Spa Seminyak,-8.6754017,115.16947080000001,"Jalan Intan Permai No.18, Kerobokan Pengubengan Kangin, Seminyak, Kuta, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5460230549231806408,OPERATIONAL,+62 361 737017,hotel,"hotel, lodging",3.9,1007,
ChIJLYl3solH0i0RQeFSAMOgHDk,D'Gangga Kost,-8.6783004,115.1728285,"Jalan Gunung Tangkuban Perahu, Banjar Pengipian No.252, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4115340918894289217,OPERATIONAL,+62 857-3903-9985,private_guest_room,"private_guest_room, lodging",4.7,57,
ChIJWTK78jFH0i0RN89iM9biqkk,The Sidan's House,-8.674360799999999,115.17359110000001,"Jl. Tunjung II No.18T, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5308304520422543159,OPERATIONAL,+62 895-2904-4175,guest_house,"guest_house, coffee_shop, bed_and_breakfast, cafe, lodging, store, food",4.3,43,
ChIJ24sgGOxH0i0RHuWiTz13EB4,t.one kitchen coffee and roastery,-8.6733756,115.17372379999998,"Jl. Tunjung I No.7, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2166362525977994526,OPERATIONAL,+62 821-3100-0028,cafe,"cafe, food",4.7,231,
ChIJAxGwHeVH0i0R9I5Iz-BXujE,MINI Co Living BALI,-8.676890499999999,115.1695243,"Gg. Berlian No.2, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3583273076588580596,OPERATIONAL,+62 878-6196-1820,,lodging,4.7,39,
ChIJOyV_ts5H0i0R5GqAZwsCdmU,Shukagrill Bali,-8.6730815,115.1760628,"Jl. Teuku Umar Barat No.987, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80119, Indonesia",https://maps.google.com/?cid=7311033293086943972,OPERATIONAL,+62 822-6647-3223,japanese_restaurant,"japanese_restaurant, restaurant, food",4.3,101,
ChIJN6kWYDhH0i0Rd6k7cYE-D8o,Bali Bliss Residence,-8.674423200000001,115.17433240000001,"85GF+6PP, Kerobokan, Kuta Utara, Badung Regency, Bali 80117, Indonesia",https://maps.google.com/?cid=14559924845983541623,OPERATIONAL,+62 361 738436,guest_house,"guest_house, lodging",4.8,51,
ChIJ5Xt5eQdH0i0RanHtNMhEwfM,Pagi Bali all day breakfast,-8.676939899999999,115.17571249999999,"Jl. Gn. Tangkuban Perahu No.106, Kerobokan Kelod, Kec. Kuta Utara, Kabupaten Badung, Bali 80117, Indonesia",https://maps.google.com/?cid=17564395648393769322,OPERATIONAL,+62 815-5882-8999,restaurant,"restaurant, food",4.6,174,
ChIJ7w1EYThH0i0RNDyFNH2wZMg,The Green Zhurga Suite,-8.6743297,115.1748648,"Jl. Gunung Jayawijaya formerly Jl. Gunung Tangkuban Perahu Tunjung Lane, East, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14439860357055200308,OPERATIONAL,+62 361 730632,lodging,lodging,4.5,83,
