id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJebsPZz9F0i0RZFt2lwqf6_o,Taman Asih Bingin Homestay,-8.8024659,115.118536,"Jl. Pantai Cimongkak, Pecatu, Kuta Selatan, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18080719996848593764,OPERATIONAL,+62 813-5335-7322,hotel,"hotel, private_guest_room, lodging",3.9,145,
ChIJmRQuZAtF0i0RxY0rPJOs9bQ,Sunset Point Pantai Cemongkak,-8.8030645,115.1167497,"54W8+QMH, Jl. Bangbang Metuug, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13039518044490796485,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,24,
ChIJPaWtnH9F0i0RyxiGfR2ZFr0,ROGUE HOUSE BALI,-8.8048782,115.1196183,"54W9+6HQ, Jl. Pantai Cemongkak, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 90385, Indonesia",https://maps.google.com/?cid=13625246074595055819,CLOSED_TEMPORARILY,,restaurant,"restaurant, pizza_restaurant, food, store",4.7,106,
ChIJnSR_R-ZF0i0RTB2-gsLiEfI,Mensa - Asian Bistro and Bar,-8.8051815,115.1175568,"Jl. Pantai Bingin, Pecatu, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=17442972156827671884,OPERATIONAL,+62 812-3785-5774,restaurant,"restaurant, food",4.7,284,
ChIJR9oijzhF0i0RfYpIFIcXzhA,The Bingin Green View by Bukit Vista,-8.80575,115.11879379999998,"54V9+MGV, Jl. Bangbang Metuug, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1210931218737564285,OPERATIONAL,,guest_house,"guest_house, lodging",4,87,
ChIJabmp-T9F0i0RqIRuguegyGk,Dreamland Warung,-8.7991013,115.1180279,"Jl. Pantai Cemongkak, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7622519285510735016,OPERATIONAL,,restaurant,"restaurant, bar, food",,,
ChIJBaJ_ED9F0i0RG7jYiti1Gr0,Wyndham Dreamland Resort Bali,-8.8013418,115.1199573,"Kawasan, Jl. Pecatu Indah Raya Jl. Pantai Dreamland, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=13626403564209879067,OPERATIONAL,+62 361 4463900,hotel,"hotel, lodging",4.4,1127,
ChIJV1brW7hF0i0RCx474fl7NHg,Dream Corner,-8.800185899999999,115.11902889999999,"Jalan Pecatu graha, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8661684296496127499,OPERATIONAL,+62 819-3628-0788,restaurant,"restaurant, food",4.8,170,
ChIJW9NQ6BRF0i0Ral_Xz4crlB0,Segaran Jumeirah Bali,-8.7972209,115.11841969999998,"6439+497 Kawasan Pecatu Indah Resort, Jl. Raya Uluwatu Street, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2131376385960664938,OPERATIONAL,,restaurant,"restaurant, food",4.3,26,
ChIJ5_lCprtF0i0RoMtXouG-zg0,The Backyard Bingin,-8.804899299999999,115.1168268,"54W8+2P9 Uluwatu, Jl. Pantai Bingin, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=994942443996040096,OPERATIONAL,+62 813-3732-3232,resort_hotel,"resort_hotel, hotel, lodging",4.9,7,
