id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJV3kq6cw70i0R4dsE_1fNTxM,Warung Jik Bo,-8.5141347,115.166271,"Jl. Wisnu Belayu No.007, Peken, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=1391556587705129953,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJmWMl_EA70i0R_fL-hNb913M,Manika Style Bali,-8.5089577,115.16786669999998,"F5R9+C49, Jl. Wisnu Marga, Kuwum, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=8347419532150633213,OPERATIONAL,+62 816-577-467,art_gallery,art_gallery,5,1,
ChIJM6xVwGo70i0RWKXjL6Y_z8k,Nikmat,-8.5133441,115.16647959999999,"F5P8+MH9, Jl. Wisnu Marga Belayu, Peken, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=14541911704803190104,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJSWYCI2s70i0REMr2EkoHs6s,Warung Plecing & Tipat Cantok,-8.5150615,115.1662571,"Jl. Wisnu Marga Belayu No.7, Peken, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=12372240616044022288,OPERATIONAL,,restaurant,"restaurant, food",5,6,
ChIJ9ZAeOUA70i0RBBMHKSN9Bic,Warung Ikan Bakar Bu Puspa,-8.5108465,115.1672075,"Jl. Wisnu Marga No.26, Batannyuh, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=2812072607305110276,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJEzJEUIk70i0RGfr5VTL1ynI,Warung Bu Detu,-8.5112624,115.1672132,"Jl. Wisnu Marga No.22, Kuwum, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=8271693262158952985,OPERATIONAL,,bar,bar,,,
ChIJo0K3NaI70i0RY4K0A4uwtK8,Sindy massari's home stay,-8.5090779,115.16692999999998,"F5R8+9Q7, Batannyuh, Marga, Tabanan Regency, Bali 82181, Indonesia",https://maps.google.com/?cid=12660938563554411107,OPERATIONAL,+62 819-3463-0879,lodging,lodging,,,
ChIJnfRnJCE70i0RpdgUbCLHCwM,Warung Pak Pebri,-8.5080931,115.16678399999999,"Jl. Saha Dewa No.126, Batannyuh, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=219487957513722021,OPERATIONAL,,bar,bar,5,8,
ChIJ8ztgNvY70i0RSruNPNFeOCA,Chytattoo Studio,-8.5096638,115.16750080000001,"Jl. Wisnu Marga No.40, Batannyuh, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=2321709860666587978,OPERATIONAL,+62 877-7405-0755,art_gallery,art_gallery,3,1,
ChIJ80QteNM70i0R_nE3EdBTPNU,Warung Nasi Masakan Bali,-8.508606,115.16743999999998,"F5R8+HX4, Jl. Wisnu Marga, Batannyuh, Kec. Marga, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=15365248181788439038,OPERATIONAL,+62 819-3612-3415,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,
