id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJG3x3NhYV0i0RB6ViHy6zm1s,Dukuh Be Pasih,-8.589210699999999,115.28808819999999,"C76Q+868, Jl. Ir. Sutami, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6601066689518019847,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,22,
ChIJTcgasSA-0i0RHi4gyID1Es0,Lawar Sapi Peninjoan,-8.5892894,115.28281859999998,"C76M+74P, Jalan Raya, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=14777143260818189854,OPERATIONAL,+62 819-3636-2821,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,9,
ChIJk-KBZIgV0i0RYA6grIBoMaQ,WBC ( WARUNG BU CAKEP ),-8.593796500000002,115.28631159999999,"Jl. Werkudara No.7, Sukawati, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11831352597940276832,OPERATIONAL,+62 896-0644-4144,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,16,
ChIJlaMaK14_0i0RkMN1PJsum2o,Arak pangid,-8.591019,115.2838364,"C75M+HGW, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=7681784833679672208,OPERATIONAL,+62 853-3375-3077,restaurant,"restaurant, food",4.9,14,
ChIJG3oQtCA-0i0RlcmOBGgbnA4,Warung Nyat-nyat,-8.5891075,115.28257839999999,"Jl. Raya Sukawati No.888, Batuan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1052746546464868757,OPERATIONAL,+62 878-6111-1488,restaurant,"restaurant, food",4.7,3,
ChIJHRZTLIMV0i0R2iNpRWq0_qw,Warung Wayan,-8.5893782,115.2859156,"Jl. Ir. Sutami No.Br, Peninjauan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=12465599187132163034,CLOSED_TEMPORARILY,+62 361 4711382,restaurant,"restaurant, food",4.6,24,PRICE_LEVEL_MODERATE
ChIJP3mG2X8_0i0RnMQoW8D2xPY,SATE BABI PK AGUS,-8.591273600000001,115.2830369,"Jl. Gn. Agung No.2, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=17781608534789112988,OPERATIONAL,+62 878-4052-7423,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJ0eXp084V0i0RaoZPTxYD744,Warung cenik delod jembatan,-8.5876536,115.28754879999998,"Jl. Ir. Sutami, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=10299454267174389354,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJk0xsa88V0i0RKmX33E-kn-c,Destinasi ke tiga,-8.5919578,115.28503979999999,"C75P+627, Jl. Gn. Batur, Sukawati, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16690239406974919978,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJByJ3zQIV0i0RVSoasYTpGrs,"Warung Nasi Lawar, Nasi Betutu Bu Erik",-8.5920524,115.28427529999998,"805 Jl. Sersan Wayan Pugig No.Br, Delod Pangkung, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=13482345190603237973,OPERATIONAL,+62 813-3701-7863,restaurant,"restaurant, indonesian_restaurant, food",5,2,
