id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJnZa02Po90i0RlOpjRnkGBb4,Rice Padi Artha,-8.5509686,115.256118,"Unnamed Road, C7X4+JC9, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13692357360031623828,OPERATIONAL,+62 813-3955-6696,hotel,"hotel, lodging",4.1,37,
ChIJ7xWKYsA90i0Rp1dwXy-HTcs,Villa Lumia Bali,-8.5473265,115.25669039999998,"Jl. Tegal Utu, Gg. Lumia, Banjar Kelingkung, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=14649513800440502183,OPERATIONAL,+62 361 8493608,,"guest_house, lodging",4.8,51,
ChIJgwdCe5E90i0R7aCHM6bVDdc,Waroeng KKP,-8.5509661,115.25695449999999,"Lodtunduh, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=15496276802657558765,OPERATIONAL,+62 895-3440-28959,restaurant,"restaurant, food",4.9,96,
ChIJodb-YcQ90i0ROBK8nueJrWw,Villa Uma Luwih,-8.5536414,115.25293850000001,"C7W3+G5W, Singapadu Kaler, Sukawati, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=7831066954960736824,OPERATIONAL,+62 819-1641-6258,lodging,lodging,4.2,55,
ChIJefG8S8Q90i0RflZnxTZ8FAo,Bee Coffee & Bakehouse,-8.5531468,115.2514374,"Jl. Raya Kengetan, Singakerta, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=726342014595454590,OPERATIONAL,+62 821-2449-8452,coffee_shop,"coffee_shop, cafe, store, food",4.7,80,PRICE_LEVEL_INEXPENSIVE
ChIJhWip5cM90i0RBrY-d_8ydAo,"Villa SANTAI, Lod Tunduh, Ubud",-8.551757199999999,115.25496,"C7X3+7XW, Lodtunduh, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=753283110476363270,OPERATIONAL,,,lodging,4.4,32,
ChIJjXffRcA90i0R1C29Lf_bt-o,GLORIA KOST,-8.5477458,115.2582053,"Lodtunduh, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=16913228814643703252,OPERATIONAL,+62 812-9603-7539,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.2,22,
ChIJSXj-rKo90i0Rni8MxFrgcmU,Wos Ubud Villa,-8.5521136,115.2527542,"C7X3+542, Singapadu Kaler, Sukawati, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=7310151825616547742,OPERATIONAL,,lodging,lodging,4.6,20,
ChIJOfWAsaY90i0RqdWinSpZ2og,Bali fun tubing,-8.5538911,115.2519692,"Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9861292373649315241,OPERATIONAL,+62 813-3737-7477,tourist_attraction,tourist_attraction,4.8,13,
ChIJfdbtHaE90i0RbupxRzwOLTc,sansaria villa,-8.554008099999999,115.2539527,"Jl. Bhisma Dua No.10, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3975849698097490542,OPERATIONAL,+62 811-9841-560,hotel,"hotel, lodging",2,1,
