id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJp5f0LSA_0i0Rb8y4ekEPelE,Warung Bu Wawan,-8.6122547,115.21182479999997,"Jl. Suradipa, Peguyangan, Denpasar Utara, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=5871021838137085039,OPERATIONAL,+62 813-3783-5466,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,15,
ChIJxxNgm_4_0i0ReiWO3mbz6ck,Umah D'labak,-8.6099254,115.20933079999999,"Jl. Suradipa No.46, Peguyangan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=14549427694343169402,OPERATIONAL,,restaurant,"restaurant, food",4,6,
ChIJmVJCpEs_0i0RafyrmvyDVb8,Atap Sunset Cafe,-8.6099737,115.20954300000001,"Jl. Patih Nambi Utara No.10X, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=13787070955214601321,CLOSED_TEMPORARILY,+62 877-5092-8828,coffee_shop,"coffee_shop, cafe, food, store",5,35,
ChIJa34mk3k_0i0Rjo_GgrefSPo,Griya Taman Harum,-8.610425,115.21000099999999,"96Q6+R2J, Peguyangan, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=18034840318327033742,OPERATIONAL,,restaurant,"restaurant, food",4.6,5,
ChIJUf5lRiA_0i0RC5eDBlUgtf4,Nasi Bakar 419,-8.6162767,115.21217870000001,"Jl. Ahmad Yani Utara No.421, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=18353611405971920651,OPERATIONAL,,cafe,"cafe, food",3.8,10,
ChIJU-S6csY_0i0R__TW-O3nowM,ART BILIARD,-8.609730299999999,115.21015519999999,"96R6+432, Peguyangan, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=262308212585723135,OPERATIONAL,+62 857-9216-8462,bar,bar,5,3,
ChIJmaw7cSI_0i0RrY7hyqUe-B8,Bakso Super Tenis,-8.616446,115.2122512,"Jl. Ahmad Yani Utara No.417, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=2303624906822225581,OPERATIONAL,+62 813-3963-5115,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,34,
ChIJFSpebbY_0i0R51Pn3BNB7aw,Angkringan Lintas Senja,-8.6115513,115.21093309999998,"Jl. Imam Bonjol No.577, Pemecutan Klod, Kec. Denpasar Bar., Kota Denpasar, Bali 80119, Indonesia",https://maps.google.com/?cid=12460687297570362343,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ9U79zHg_0i0RP9IWH52wTe4,kantor,-8.6100996,115.2112298,"Jl. Suradipa I No.50, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17171575143111512639,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,,,
ChIJq82o3eM_0i0RpYwRiaJoPZ0,AYAM GEPREK BUNDA VELY,-8.6106651,115.21132339999998,"96Q6+PGP, Jl. Suradipa I, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=11330327284827655333,OPERATIONAL,+62 878-5683-9555,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
