id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ765g2gJF0i0RKAWRJwH_T-E,Swarnadwipa Villa,-8.8187094,115.209605,"Dancing Garden Villas, Jl. Pura Segara No.10 block E, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16235475562117793064,OPERATIONAL,+62 813-3729-7909,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",,,
ChIJo32ttHpd0i0RkkSEnEvfS9A,Akatara Villa Nusa Dua by The Lavana,-8.8191072,115.20977259999998,"Jl. Desa Sawangan Jl. Nusa Dua No.8, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15009335698983765138,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",5,3,
ChIJoYiU_hpd0i0R6n5gUWt3p-g,Made home,-8.817776,115.2110546,"Jl. Desa Sawangan Jl. Nusa Dua, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80368, Indonesia",https://maps.google.com/?cid=16764499440720445162,OPERATIONAL,+62 812-3906-4669,guest_house,"guest_house, lodging",,,
ChIJtXyD0Bpd0i0R2Jx6Q714WGo,Benedict Villa by The Lavana,-8.8197627,115.21022829999998,"Jl. Pura Segara, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7663007520247160024,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",,,
ChIJIanK04pd0i0R_LX31CK04eQ,Armada Villa by The Lavana,-8.8191553,115.2098545,"Jl. Pura Segara, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16492661372102358524,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4,1,
ChIJG6ijgTtd0i0R0kN6p3mVpao,Nusa Jungle vip,-8.820386599999999,115.212198,"Gg. Bangbang Desa Gg tiying Tutul, Sawangan, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12296398707338396626,OPERATIONAL,,,lodging,5,1,
ChIJnw6-M1Jd0i0RNkatmgTnCOQ,Bang Bang Street Kost,-8.820407399999999,115.2121854,"Jl. Desa Sawangan No.5, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16431637247422187062,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJ15tZxLRd0i0RLPuUHTVU7ZQ,Calm Woods Villa Near Pandawa Beach,-8.818440599999999,115.20658859999999,"Jl. Sawangan Residence No.80361, Benoa, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=10731326074200062764,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",,,
ChIJweCzl_Fd0i0RQUqGaA2B3uA,Serene Haven Villa with Pool Near Nusa Dua Beach,-8.8181602,115.2072752,"Jalan Sawangan Residence No.80361 Benoa Hotel near Transmisi Inewstv Bali 1,9 km, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16203530403913812545,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",,,
ChIJA8EgwS9d0i0RgdGdzgMC0VU,Warung Jaba,-8.814643799999999,115.21068779999999,"Unnamed Road, 56P6+47W, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6183725978731008385,OPERATIONAL,,cafe,"cafe, food",4.7,9,
