id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJIaQNHjlA0i0RCdsArtz4y8w,New Ananda Beach Hotel,-8.673552599999999,115.26279299999999,"Jl. Hang Tuah No.52, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=14757162230705347337,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",3.3,187,
ChIJq4FzPn9B0i0RsWhl_rcIaOM,Pantai Bangsal,-8.673572799999999,115.2633023,"Jl. Hang Tuah No.27, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=16386356830527645873,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,25,
ChIJcQ7lreJB0i0RgzjnkYcLjl8,Aquamarine Restaurant & Bar,-8.673201299999999,115.26104609999999,"Jl. Hangtuah III No.3, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=6885453557192407171,OPERATIONAL,+62 361 4492200,restaurant,"restaurant, food",4.8,75,
ChIJ3Q6hsE9B0i0RffiifpWgNO4,Goldmine Coffee Sunrise,-8.6721343,115.26243289999998,"87H6+4XV, Jl. Sanur Beach Street Walk, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17164520643750983805,OPERATIONAL,+62 813-3910-0186,coffee_shop,"coffee_shop, cafe, food, store",4.7,110,
ChIJ-ygQjjhA0i0RxMXFO3G9U3s,Agung & Sue’s Watering Hole Sanur Bali,-8.6739205,115.26134250000001,"Jl. Hang Tuah No.35, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=8886654783763891652,OPERATIONAL,+62 812-3965-0829,restaurant,"restaurant, food",4.1,118,
ChIJ0Rux0zhA0i0RdSWKnvI8RUQ,Pantai Sanur Hangtuah,-8.673333399999999,115.2637261,"pinggir pantai sanur hangtuah, 87F6+X7C, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=4919405180711740789,OPERATIONAL,+62 831-1997-5106,resort_hotel,"resort_hotel, hotel, lodging",4.2,39,
ChIJVQ4PEI5B0i0REXxqCBDZy5Y,Batubata Grillery Steakhouse,-8.673735599999999,115.2627653,"Jl. Hang Tuah No.51, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=10866017188845354001,OPERATIONAL,+62 815-5799-376,steak_house,"steak_house, barbecue_restaurant, restaurant, food",4.8,101,
ChIJ82SQTaJB0i0RCIPRZ4kouFo,Inna Bali Beach Resort,-8.6785672,115.2638897,"Jl. Hangtuah Cottages Area Inna Bali Beach Resort, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=6537019429745689352,OPERATIONAL,+62 361 288511,hotel,"hotel, lodging",4.2,217,
ChIJT-WJzxBB0i0Rg2MtfGcknPI,Sagarra Sanur,-8.6734493,115.2631461,"Jl. Hang Tuah No.51, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17481887880429003651,OPERATIONAL,+62 878-6175-3014,cafe,"cafe, food",4.6,34,
ChIJraoFnjhA0i0RPtPA5d53Xt4,Griya Uma Laba hotel Sanur Beach,-8.6736873,115.26062129999998,"Sanur Kaja, Denpasar Selatan, Denpasar City, Bali 80227, Indonesia",https://maps.google.com/?cid=16023376323451867966,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.5,27,
